"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"1758",0.209505733292406,0.182402103616437,1.40985175334081,0.0946437766977918,0.860011590695831,-0.831013589171358
"1759",0.178174423213498,0.10319421751903,0.814088745479009,0.112046953415352,-0.402222772672601,0.688515485685171
"1760",0.19253643037529,0.259967924355175,2.78413624570179,0.0223399663131103,-0.281747800909438,-0.315419809267919
"1761",0.194577368975139,0.096264202236862,1.06021867051034,0.34548354466721,0.897478614054283,-0.0464777674853143
"1762",0.164069701573323,0.0539164649653384,1.23437976523807,0.48517126654858,0.893120432031905,-0.688591701229156
"1763",0.0773160209908707,0.17721336126532,2.76314344498173,0.114429691504036,0.921742217712629,-1.57311579473454
"1764",0.196420868827878,0.0931195802385241,1.55778417225209,0.50910342348478,0.197403784736292,-1.22064831194648
"1765",0.0945612039388055,0.264193326569872,1.53934800994679,0.0903894809602055,1.80585833144492,0.480223483446142
"1766",0.185664462176847,0.0903054692364169,1.72201439163187,0.209440118419149,-0.385392751939319,-1.84104849979006
"1767",0.184872539954754,0.118013540261026,1.33422717930982,0.252471427877471,0.296254348203088,0.212093386232281
"1768",0.249921971891184,0.104426976765612,2.22620112757407,0.335732645194493,0.530940955922137,0.569679008229295
"1769",0.149158034078417,0.0730698561363633,1.36073762734773,0.346596911179608,1.5580298441127,0.331040814196418
"1770",0.165017428926333,0.0813779519146565,2.50344011920344,0.408585390586452,-0.666593154757243,-0.825748824621239
"1771",0.157609081273939,0.0943480919103389,0.00843746066385143,0.371963470415073,-1.0599966271234,0.128328012320755
"1772",0.148780272179069,0.0951834259751556,0.88724406850871,0.296280628708972,0.994591537695676,0.0786354845035817
"1773",0.0976099093112531,0.247741380275522,2.20170307122606,0.0277906075335019,-0.413613822228311,-0.965971918427287
"1774",0.269983221729764,0.106304098700315,2.32432005202003,0.346471432045325,-0.162171390851734,-0.440257604506015
"1775",0.191443010295375,0.311676478923792,1.29328720123149,0.0317965348989585,-0.854558743848366,-1.80064143387557
"1776",0.138780540472767,0.0915000562267294,2.05798587874211,0.384672644356572,0.239420635790531,-0.581331787910082
"1777",0.233243424662403,0.242170775989537,1.46061126813028,0.010753329356893,1.17885972111845,0.169219682242159
"1778",0.296952763906415,0.0893940591370348,2.40657610634213,0.367454834611904,0.818971497046286,-2.20665738475046
"1779",0.185331654633527,0.118003347984682,2.39594716898564,0.199609926970684,-0.87531011321653,0.882963065236503
"1780",0.246541345924251,0.0652873106794364,2.19887705773806,0.327310416597993,2.62121297472928,-1.37436173998212
"1781",0.124186308349175,0.116261720198366,0.880587791681892,0.188100702206898,1.27385287918362,-0.564869217275916
"1782",0.196808881344923,0.0797766973919995,1.26564536082999,0.384706362381358,0.59209545576158,0.591194133786833
"1783",0.18877156771541,0.0781078877088768,0.983030790698663,0.291780281400479,-0.962090941781181,-1.72692222821382
"1784",0.234431119381291,0.103035872425373,1.19984607078478,0.26181289087145,0.625118777446971,0.223095473816716
"1785",0.172629080968074,0.0868377025626194,1.30947406461372,0.368262326839308,1.47831201053172,1.19282843444714
"1786",0.180728579216262,0.156178981241384,2.69507375602,0.0957856114017689,-0.608837732946765,2.0864957767671
"1787",0.156694735307262,0.109146386747316,2.47304324241802,0.474484960321193,0.504563662703898,-2.85333126121516
"1788",0.0893302008464413,0.227174942799781,0.0524914223930124,0.0334409595332291,0.611262662181099,-0.622516904812475
"1789",0.143475038974323,0.0946015498110536,1.08320231773475,0.0990521414507134,2.64458404602668,0.668909824585304
"1790",0.16738130075236,0.0670863826857304,2.40387157830225,0.170937182008695,-0.375857493933581,-0.0144030371717506
"1791",0.153146487266475,0.0545656823677649,1.61823882293544,0.417447687697754,-0.323089238126724,-0.938677341731605
"1792",0.22341557930956,0.117532960842926,2.3467685101717,0.343200408987857,0.710894468405351,0.0842045631442642
"1793",0.0993601630636451,0.0981356426980635,0.880668023230629,0.0252617462636189,-0.60384859959068,0.316764717151448
"1794",0.182928533060584,0.251423153228764,1.98766436364162,0.0776238917710667,0.371493555084526,-0.108378592462454
"1795",0.181109297045742,0.110957828946289,1.63069442695315,0.298838284013555,0.957362279789652,0.109831801393971
"1796",0.164999765556132,0.138035914316161,2.22256184795067,0.192927631770239,0.121794451692377,0.439972468003216
"1797",0.160748303838573,0.174840307759943,1.64349334473282,0.0630074784414191,-1.05006318979513,0.643284641537493
"1798",0.164792297059125,0.24809840657698,1.50999353060056,0.0380498871967246,-0.163592340211127,-0.18135199450305
"1799",0.115737421108086,0.125163983211029,1.24127143830921,0.22655035196328,-0.0436630334624559,-0.0989667981372466
"1800",0.122075232498675,0.0772484833197263,1.43821208899319,0.397831179295978,0.219011398941227,1.51096250272475
"1801",0.164462375258432,0.1186157704111,0.561693774193502,0.341815782631804,0.815174512101597,-0.400498879229562
"1802",0.164658699983686,0.120227667608177,2.57426373260023,0.188555618455783,2.17345972676507,-1.06545066324161
"1803",0.265235828220962,0.0926716739642535,1.39169708797254,0.298795538500874,1.88252038990524,0.0929166273583095
"1804",0.197025860222206,0.0722672298558011,1.95129425908356,0.452656516833743,1.94544585547582,-0.346345487527859
"1805",0.127934657642709,0.0670650011106771,2.04661191431254,0.293679914508055,-0.150660014003943,-1.12895962176671
"1806",0.116575706030112,0.212385158299116,1.76579131406646,0.0702614786577283,0.260675332353652,-0.452277732852313
"1807",0.125659582223713,0.154147856096898,0.570429359059196,0.0725604306208514,-0.766934292638633,1.62350750603212
"1808",0.223138573726206,0.120628632534271,0.821054919281656,0.389860515877265,0.696201779662877,-1.33041965840877
"1809",0.217462853197663,0.105780695745116,2.77798550063021,0.301086873477169,-0.514313006483205,-0.768812876248393
"1810",0.282430140254495,0.10503265439394,1.34985169207034,0.121528317840922,0.932187920690468,-1.06239820237579
"1811",0.0809964692732884,0.300217981277622,1.40279120610016,0.0386271303305239,-0.564267040661289,-1.05689755435617
"1812",0.130487442321016,0.0861565112675108,1.66624008213403,0.187086027479107,0.619150775021308,0.439573372039153
"1813",0.112931787169263,0.281033772503209,1.29175056521895,0.0346571005690209,2.58791761623957,0.890858824691302
"1814",0.142000468999444,0.205781548913272,1.74623336542244,0.0287392851203877,-1.81831839090344,-0.950853221876451
"1815",0.11958423273104,0.172368984256081,0.877404717699957,0.0406526512124844,-0.0229341476072102,-0.713576361625231
"1816",0.101063183597733,0.139035541164847,2.52797462638052,0.227910913163927,1.1467070732491,-1.16582352031985
"1817",0.227456889155043,0.0468482110568159,1.72376727597166,0.405231427808953,-0.559380199200853,-0.393141760626415
"1818",0.114294793849084,0.169101167861111,1.86887422746768,0.0410251555321354,-0.608081036257032,-1.1465351854946
"1819",0.299003041294253,0.128472241044672,1.71861756548615,0.280875212651741,0.31903083524254,2.09039278613059
"1820",0.207800650524941,0.0994504694161198,1.6504075562359,0.258468849121787,0.88073808058665,-2.17920248762469
"1821",0.146212642238632,0.0971201528613045,0.798187020205861,0.454403690689724,0.327411369168487,-0.107045781931438
"1822",0.183396823458589,0.114849107873524,2.16584966496367,0.230680226196662,-1.033293976026,-0.170035119813962
"1823",0.247754188326638,0.0754411609279183,1.36797689931347,0.364705581490399,-0.439063833785254,0.330862162524162
"1824",0.208088627280176,0.101488093522148,1.92352653792062,0.325295652476009,1.04530241723006,-0.750187131536013
"1825",0.23221275454499,0.0927382109095075,1.34422895130115,0.417249667618767,0.373559493477906,0.428257340657727
"1826",0.181199298305793,0.116197816106216,1.73831091238898,0.38236382314641,0.908487187318503,-0.84843879013873
"1827",0.103547620619517,0.243058202548337,1.88339605413283,0.0375348183174076,0.88058732498436,1.34230560027161
"1828",0.199230888862292,0.149607203296255,0.830072190536079,0.0715443763054526,-0.618272011658461,-1.47312228683303
"1829",0.169535017241387,0.105008653891405,1.47213588329567,0.341507958865981,0.835461865843597,-1.34416243111003
"1830",0.140127861026434,0.279967079759917,2.41254085111881,0.0474708118832786,-0.0131185028193961,-0.278161962617158
"1831",0.119809480040558,0.0566265880542664,2.03085827938913,0.299013087937329,-1.64003796721622,-1.28857155161435
"1832",0.10771266058133,0.197710737360862,0.997769934130102,0.0392691650052449,-0.98551350338816,-0.77534129320692
"1833",0.147089358111403,0.0780832142998104,1.13626194133978,0.425157541329379,-0.866986520878681,0.821277782568949
"1834",0.231140286706468,0.126064498848748,2.30732000159451,0.318930445686919,-1.55375946734875,-1.04429263040064
"1835",0.133795827919944,0.254149868352346,1.09611982412176,0.0678074594189143,-0.0778381601244916,-1.36198780758833
"1836",0.159268875512868,0.0637293148194639,1.03767368860839,0.558006537968276,0.0538777002263566,-2.44122936918514
"1837",0.153502916225765,0.2547631981259,1.16654369781072,0.0504928833033177,1.69657613880695,-0.628576760971792
"1838",0.142187138073978,0.12207542874949,0.778244438116047,0.186292311150812,2.3902686895215,0.910770590251774
"1839",0.225374405462922,0.134518816318725,1.90603556740156,0.271013238976132,0.620710209485882,-1.11698488876608
"1840",0.178175280794741,0.179615935086527,1.16764859895172,0.0453899141311017,-1.08205964093504,-0.679920412802741
"1841",0.136687831717814,0.0872721163959469,1.1189065431008,0.505308901010606,1.85015979747004,0.242632220373002
"1842",0.123216697837754,0.106380299113289,0.465275434916241,0.406961039266113,2.98368700002723,-0.714545974376818
"1843",0.14627027121164,0.0997773977042614,0.521911698918563,0.289942526114628,0.161541443052746,0.394123079684807
"1844",0.221954050488797,0.125221978793799,2.97908500206073,0.220788826185651,2.14762775051932,-1.0948026031078
"1845",0.113845900322376,0.132692566708431,1.45795511648008,0.16519597149207,1.79258261220038,0.604771395120294
"1846",0.128036439097167,0.0698937216327713,1.3738849263935,0.372713329007676,1.3455729588141,0.194752770503235
"1847",0.270799164702493,0.161441562908673,0.499076826353422,0.303768856573083,-0.797033083454632,-0.923763712796746
"1848",0.246894253204781,0.103759754324518,1.2889699722184,0.30071036374082,1.03258080577959,0.14175161838607
"1849",0.182620583038451,0.105928891983752,0.47601403738445,0.323368271436284,0.669546088510465,0.0183875771425588
"1850",0.131361864372885,0.10452135418231,1.7409173356309,0.289357834576769,2.02907059297147,-0.350475916537943
"1851",0.123005238039824,0.197010351857495,1.7181926475842,0.00965025344279708,-0.118000424776877,-0.833560804820977
"1852",0.15978748643714,0.279512720208236,1.05894027196984,0.0172293307520049,-0.817286465922094,-0.531502755277297
"1853",0.18740229176894,0.0617594984520468,1.75112277354944,0.265086335648285,2.23781423879116,-0.763046929244911
"1854",0.0992466225265505,0.102799578577388,2.12770099443499,0.339773458933516,0.884537270635458,0.0210340759121918
"1855",0.102766845479005,0.182098036644887,1.47996636274151,0.0599092298868836,1.70135510978636,1.19606260364398
"1856",0.108503006091532,0.057951084194327,1.47026299607354,0.506588045009228,1.33778721468106,-0.176070602496535
"1857",0.133064009056497,0.182737051892823,1.17702469672079,0.10120090413349,1.0775134444545,1.4660168167678
"1858",0.199918164188394,0.204031669630311,1.03857106481883,0.0776633081219907,-0.426317631341064,-0.732943804473892
"1859",0.134452817422676,0.168288878512316,1.3071545575441,0.0436857797724172,0.955890425222571,-0.91657108074582
"1860",0.211937480759538,0.0648561747534652,0.486021833244639,0.333686509632731,0.646263430193944,-0.893868698628548
"1861",0.221672874622823,0.106732674697696,1.75315641809819,0.197651696466411,0.435957486185213,-0.628487534191466
"1862",0.249526414269805,0.0968010973607308,2.38691579251884,0.327820308999628,-0.264079609226639,-2.37759157719774
"1863",0.149494547889255,0.174320603712696,1.78128306451693,0.0317422059597169,0.572769402953878,-0.961417168662108
"1864",0.16156229090748,0.100811190113146,1.65278689658813,0.38200229283045,0.143167857063887,-2.67943667873635
"1865",0.220839045096023,0.123094343788938,1.87115428307734,0.4805973888333,-0.0553923241744405,-1.37189281793393
"1866",0.164427700822736,0.110231737931922,2.13093555707592,0.359059237259474,3.15444409446075,0.665888947997975
"1867",0.116396789745162,0.0835826910556473,0.0780470553074255,0.323314361945598,-0.484886106802324,1.44848579887769
"1868",0.130065760025663,0.0684912351391047,1.25516165147737,0.325193479979672,0.183053459867407,-0.545689220122575
"1869",0.205488062323625,0.0941943877779438,2.65858874378844,0.487996949331871,1.53442457916213,-1.97528498915375
"1870",0.15949483798344,0.0929155680708183,1.86926880860622,0.316847964709759,0.776227987518477,-0.0722763595085535
"1871",0.267931983287801,0.0999876824483445,2.50500796770302,0.240479183652778,1.97785150546974,-1.90204314559614
"1872",0.165317583176542,0.0831175983153055,1.45835760420692,0.287179108107888,1.95872804365224,-0.130229107236947
"1873",0.13369983401028,0.316127215369417,0.934396850347568,0.0513085851890686,-0.0345721170751817,-0.586346331209716
"1874",0.143079854214237,0.222263318712482,1.8836376553593,0.0775100392319466,0.449585211569212,-0.875557061164532
"1875",0.181054721330096,0.104414999115005,1.51860583550445,0.391406142867678,1.07209875828659,0.841767961336016
"1876",0.162106663812387,0.0847980686496809,1.03827104196002,0.0185702306651945,0.608776143071584,-0.111944390786744
"1877",0.202240971498216,0.101670710424127,0.155654776098932,0.481971244104018,1.01439337854808,-0.924536243745936
"1878",0.318484344188186,0.104430611661915,1.99820750540977,0.329784599400066,0.90413521286327,-0.745672528665539
"1879",0.221476815905486,0.0941320177411811,0.845591650615409,0.203577496484667,1.92508847609294,0.803975040875311
"1880",0.137078135209958,0.0766372348397008,0.896037316672969,0.288823739749493,1.77319377270483,-0.290820860751612
"1881",0.205544508044922,0.143152152462677,0.734893733226423,0.247484212974998,0.934265982081515,-0.628357007647166
"1882",0.169128076066884,0.102152904126909,0.0140778565658024,0.370612654119532,1.33932014871473,-0.565115976389437
"1883",0.132821496249469,0.2508361404535,2.30755440531237,0.0756978208041105,1.99667288247404,0.269979618049785
"1884",0.162725188554346,0.101397571307839,0.726122227264023,0.293412370689264,0.788610200972458,0.0959655020756309
"1885",0.112776178582384,0.0621806607179557,0.854606344750835,0.414363978744938,0.280408018836385,-0.0261486344336767
"1886",0.146971577331852,0.0695100300453482,1.3510345468481,0.271824034127109,0.710306528870924,-0.994002973435025
"1887",0.151859683668327,0.082819810498518,1.52150080062541,0.116854168568073,1.71053916174338,0.350541332681359
"1888",0.15724504210702,0.0614719534860233,1.08032280743481,0.411329595401527,2.39005678994825,0.0802574308779769
"1889",0.124182047578363,0.205999904394556,1.79180198398437,0.0465597591105535,1.69469070050335,-0.402388343441049
"1890",0.133693502675432,0.0693802225950818,0.802712894270806,0.396656535597292,-0.143100958815109,-0.129078869195502
"1891",0.159407438369999,0.0794322750516824,0.512153059993758,0.541888952863057,-1.26449015406825,1.3220792282963
