"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"3210",0.181575564162092,0.221097351202585,1.80427178234958,0.0438126596383155,0.566691597199511,1.73965700829623
"3211",0.180172714827266,0.174493238046781,1.16999993714815,0.0456253107583307,9.55925568232859,3.50107656379646
"3212",0.134812865655295,0.176984256579582,0.612518699860596,0.0841004893439307,2.82568627321348,0.920906140653228
"3213",0.141729078523673,0.0981065637710877,2.48778296153093,0.454575810922203,1.10091704290563,-0.0620732277411182
"3214",0.199204961207916,0.0938149605580635,2.29075274665859,0.369484824972403,1.0553507065175,-0.988491712350104
"3215",0.217530523875252,0.130508842016204,2.52512337728265,0.401002713326695,1.3494464900639,-0.125845181351434
"3216",0.254555589376885,0.103262252389599,2.30435970051579,0.126898492121984,3.03333997489888,-3.7142804896756
"3217",0.229876588114431,0.209846953411922,1.59847402177585,0.121435199061936,-2.92456889383269,-1.94463107491141
"3218",0.172134028882821,0.0688328582876935,1.76257941056263,0.465251316791559,1.05078014274224,1.37576716753518
"3219",0.236100670645511,0.115966905798512,0.81802488976343,0.0693472863950504,1.03962775274564,-4.59773877045615
"3220",0.276466220580448,0.0568525004176458,1.95452005071113,0.265958130627848,-1.94201301589012,1.63730789733947
"3221",0.196745984466675,0.121035669853183,0.84474246971544,0.173503790754695,6.73183777097941,-0.0179197744841245
"3222",0.295580112099596,0.190723575413854,1.75013907148762,0.0754320443946723,1.48344956532489,-0.660472838948181
"3223",0.146133356926034,0.170724841034252,1.35731114623039,0.046993093267212,1.92863795595354,-0.0986221520243586
"3224",0.221703211920765,0.0707372568801425,1.97279362090935,0.422762548850261,2.09099536398898,-0.849591031301641
"3225",0.216258353942171,0.141591594887276,2.46765273816891,0.0537716830788837,3.93200877961703,0.1059115017448
"3226",0.0949057878232505,0.0970359477981846,1.09983842138558,0.0956401705813878,4.02764844977955,-0.291942502095763
"3227",0.201455235888708,0.128572115710744,1.84445605635602,0.64257444209543,1.88918091985437,-0.29103252959466
"3228",0.125394176072902,0.157023741897458,0.676390668853842,0.0892121374286436,1.92586772703124,0.998778232554988
"3229",0.282381610661742,0.177773839897472,2.23794716204244,0.104728616926144,1.63426265979204,5.88816399454575
"3230",0.142140504808749,0.0881245454726572,1.30224645735649,0.201754038768634,5.95809008892118,1.07106017407142
"3231",0.206941567043746,0.183044353510519,1.51630645350157,0.130974319134862,-3.19285218931361,3.68025092710363
"3232",0.25198209521729,0.138170096483961,1.36818790541145,0.0457024208850682,1.96145974571354,-1.13110010519635
"3233",0.0744259274368678,0.120941876363658,2.27166568104453,0.0909443453123875,6.20464714926665,-2.72514616656995
"3234",0.222983925257357,0.124911045103558,1.47424370738642,0.237550607863971,0.151404938303412,-5.87823951570006
"3235",0.157751750496823,0.171997471599716,0.629874500796598,0.0424972231738351,8.10062259838785,-3.93760110730207
"3236",0.0920558954275758,0.193721513113514,0.928654550723356,0.0698105591030089,4.30203537683095,1.80317416117168
"3237",0.151482556862593,0.0550795004090807,1.67160857130695,0.347197666262254,0.728383370076083,-3.14346983046548
"3238",0.108524636339695,0.187089600268923,1.21968729428362,0.0454855065020279,5.25751687339472,2.99176540023522
"3239",0.31818496104601,0.124281729245181,1.13514631807499,0.0927375043534915,7.13794783459834,-1.61684035150214
"3240",0.175427326734078,0.0786674932136452,0.877317964543819,0.205278309610229,9.57042004731569,-5.12482622192405
"3241",0.130806604272781,0.0675400925694664,2.87054929986343,0.78044228651526,2.11612717882917,-1.82554577632978
"3242",0.176482639579225,0.0999491222093861,1.52833373414444,0.390353578388945,3.52868903723599,0.433990841627131
"3243",0.161140451081287,0.0655987619638165,1.75748722439813,0.310055530918039,0.224763706067651,-1.80006874077944
"3244",0.194140311571875,0.131412354712926,0.769772218520828,0.0554639646434127,-0.641089367474138,-3.67317795809914
"3245",0.132687750488642,0.151111697499878,0.182482880256309,0.141808406655351,6.62598786106467,-5.70002523617356
"3246",0.185769403886286,0.151151276981629,2.33806709157649,0.0335851829576736,2.9707179371864,-1.92322439132579
"3247",0.153970676918892,0.0716193385435845,1.63451268557663,0.388251669379497,3.79264533016667,-3.45352478758332
"3248",0.2522987558253,0.127778573036927,1.37105842995146,0.0633745868091121,0.180685689822001,1.75873695842051
"3249",0.157212760214852,0.154391665804443,0.789362982464552,0.231803420076387,5.09534334622985,2.15724591806616
"3250",0.233823689550737,0.164629602890957,0.924742451698289,0.110076832688663,4.95439872859398,0.0360456099672547
"3251",0.229679458556589,0.147404597859811,1.70068240420698,0.0561464037736236,1.9894464975586,1.57818208691425
"3252",0.164049290777655,0.118100309447044,1.03813565617582,0.144504779185814,2.82041320881743,-0.167273348032787
"3253",0.231269733956581,0.0705814844143441,2.16686742022897,0.388614997401252,0.800342901057073,2.81022173180004
"3254",0.169984939706373,0.0827947968259007,0.432114791920205,0.09590498777554,9.65471901572545,2.50822126893473
"3255",0.18270063921976,0.138888745834816,0.647142369995225,0.10909214297679,1.34915287856426,0.0224741751748567
"3256",0.101019086215073,0.0610761831968033,1.47068367056928,0.4515067799123,0.303067483170994,-2.16374903948831
"3257",0.137246340551162,0.150609359835009,0.340871137897369,0.0364728389632012,8.46403251062507,3.25851214051175
"3258",0.221579420570617,0.0892873902036723,2.0124370817255,0.295232760242542,1.69403359253422,0.168507307835291
"3259",0.202542547745614,0.090852874886911,0.106208502278947,0.29829505332055,-1.47060451593565,-3.29606044133572
"3260",0.24458519952802,0.209314534835719,1.57621149672243,0.129730303824139,1.27516014047609,-0.49141980308566
"3261",0.194663419030441,0.212313565582005,1.83499819930829,0.0993773517229489,1.83881250271798,-2.54611535193435
"3262",0.191748813425973,0.160787559219847,2.23344574810518,0.0542454812531346,-3.46784500584606,-0.248101711319284
"3263",0.205241981045523,0.0842511837114894,2.32522224429788,0.508488743060197,-0.0744807115142567,-2.19141399918085
"3264",0.122800215195417,0.099530383587162,1.60663707179631,0.0506308435405638,3.84096157293673,-2.23207305152995
"3265",0.195502261736721,0.10304419827417,1.81857040747219,0.0610266126727767,1.67095738200736,-2.19175973346903
"3266",0.177243938498392,0.0425212047718107,2.43038163851366,0.55494062421737,-1.71850635620785,-0.220595636752712
"3267",0.146943889907339,0.127705512808918,0.544760860857113,0.166244343807878,10.812300957171,1.10455870932083
"3268",0.124463358119413,0.0743904162399047,2.46250402593491,0.615647807499273,-0.454522454596867,-0.147312093765297
"3269",0.167760699718278,0.256058162194954,1.64514214616126,0.0649938858664493,3.41866215032342,-7.99442395323159
"3270",0.100102603549284,0.0726522210758791,2.76900084127995,0.557842450738661,-0.571076523116037,-0.830047794852776
"3271",0.282311390665633,0.0991043747430035,1.30549634875444,0.104159891383282,2.53440720057242,2.82673768663041
"3272",0.163027824969087,0.118944102825873,1.42459805739378,0.382783331756054,0.746313385886213,-0.691563878555965
"3273",0.19637430094964,0.0521367378089016,3.03219882018577,0.357633911665779,0.500460125426289,-0.869915822445523
"3274",0.152536030435708,0.160305223894114,1.04927963756752,0.0530966072559116,6.82569705804995,-1.24400708154084
"3275",0.280307996336317,0.064401037979236,2.33681083882102,0.678736553075173,1.76822616530878,-2.86714720166053
"3276",0.199945417771502,0.14467072898348,0.937778724888936,0.114843656376704,9.17313511901185,0.346143331507889
"3277",0.230118308003997,0.136851801992994,2.26303620170186,0.050864034740335,2.31221827050285,-3.93093468796145
"3278",0.230982135084121,0.164095951506079,1.1961888338653,0.0533581061592192,0.384656452929738,-0.840275136892954
"3279",0.215736542964757,0.105858127662314,0.160534795123926,0.208398918184991,3.71974876971449,-1.22773383808737
"3280",0.114041960685756,0.205069987433745,1.54413210271942,0.0657421283337625,-0.581240350999968,-4.35965587681886
"3281",0.132202318500051,0.131181685992333,0.891816191881322,0.0963918601716843,3.67236396818413,1.50789501055414
"3282",0.291591234508954,0.163949522934559,2.74461009748011,0.0675727187350279,-0.912318575148504,2.63116710822638
"3283",0.180213605946833,0.0789339085481683,1.76455183956156,0.579991257208812,0.937019964485161,-1.59895719823274
"3284",0.223915621871099,0.0979236093878423,1.2870381823311,0.376016521486388,2.09979443030565,-2.74107504072138
"3285",0.138568966460831,0.196075177167249,2.15969809840667,0.130198061863609,4.24257732927046,1.16200469393189
"3286",0.164540424347919,0.112415951059833,1.97078659953184,0.259891873151096,2.3939864406441,-0.433435632244314
"3287",0.168321969329788,0.0480050554177971,2.06448019276903,0.341064125604276,0.291129170447169,-0.652209625621503
"3288",0.142677604359744,0.120638557262056,1.9783884414494,0.10337157314058,4.80516580295316,-2.58518684825824
"3289",0.123707650611042,0.0719711064374754,2.69525040372353,0.486434604206341,0.58493345367318,-1.65681779700193
"3290",0.203544899882351,0.0798184578047559,2.78721758671558,0.444366927125382,1.31974073627182,-3.09744996217004
"3291",0.103787617908403,0.151960628735017,1.21337797663216,0.0460000698910232,0.57320410569388,5.32586158931143
"3292",0.190109704034909,0.163519832910999,2.30433067735328,0.00537471745043555,1.69923234538831,3.0076651902717
"3293",0.134810591039805,0.185093424108262,1.00128871118998,0.0142932069916187,0.885314715404671,-5.67532356585649
"3294",0.263243751352201,0.126348039944946,2.18312081403574,0.00953694722718926,-3.96862876486166,-2.52692163390396
"3295",0.079411660185308,0.137098546424237,0.972119396847615,0.104751710797284,8.4199101991954,0.536186539539428
"3296",0.259830694679138,0.165688152303857,2.3464764415026,0.065588918588645,5.35201857012873,-0.210947306409464
"3297",0.156380347730944,0.105702276889521,0.833817062088573,0.416928839193544,3.09354425586197,-2.82207397676438
"3298",0.120599164498437,0.260643184612183,1.8451622491406,0.0474241392542641,10.7821464192883,-2.42932287972861
"3299",0.112429059080685,0.177041798649161,0.198956329590162,0.0411955373057522,4.80117582128428,-0.220541688797922
"3300",0.114486102574184,0.0593203010984689,1.6230358118647,0.487551344114547,0.113926395411676,-1.57301055670174
"3301",0.131441444579478,0.144831918476382,1.24895427449394,0.133182149942383,3.92260582413745,-4.16884480491794
"3302",0.168397315006878,0.141399368507783,0.940953694913341,0.14189182904783,5.58656851419185,1.86773769937631
"3303",0.113586324704756,0.163054672844844,0.124939155901084,0.039370843136913,0.617429748122479,-2.48130155325756
"3304",0.209646212752693,0.181938898877427,1.14296511557654,0.0864315305702937,7.45645514541201,4.46828545821519
"3305",0.128267239818215,0.114455700201899,0.794413611763694,0.0978695838238137,8.63749270986841,-0.597511794795682
"3306",0.116653668464801,0.0797365899855425,0.72951457904403,0.258447729749107,5.4404717443147,1.51076050759598
"3307",0.0708751288214839,0.161795293231263,0.697415781794018,0.138377511513035,3.05862665321847,-2.96071771252723
"3308",0.21312406403403,0.164117554697139,1.07669950805427,0.0508871467279074,-1.84463271858461,-5.12913358737076
"3309",0.132523439773508,0.153412122894103,0.599061649810781,0.0517108399510233,6.92675773127789,1.92296885995991
"3310",0.20565049980778,0.0830411317839261,2.29849072752621,0.609873880479204,1.56465013781309,0.127141917511989
"3311",0.11043040303295,0.143143277836424,0.288350831255303,0.0500655732872458,2.25162739522337,1.406451766491
"3312",0.223702440981554,0.115930862539684,1.74505491569482,0.13016999683977,3.04773730964278,-4.66010263844891
"3313",0.138362802821182,0.133145910385247,0.511000212872198,0.0358789362060245,5.93121386323309,-1.55230529255542
"3314",0.163263073789542,0.17289356048265,1.76879410074692,0.056328926448202,2.58939264674321,-3.62451032564424
"3315",0.135691372159738,0.0972458190902931,0.689619086009761,0.0580285487940773,5.69231495396301,0.476974239983879
"3316",0.170025949938832,0.171944637994555,0.292145258705813,0.0417499073208089,6.52875206631218,2.8451698282995
"3317",0.209250671184466,0.168121410892329,3.45902690492686,0.107885543897813,3.05750649407965,-7.09336142933387
"3318",0.210580406898129,0.0872971516161961,2.19924540492671,0.138915519680894,-0.375910501256226,-1.86883110719558
"3319",0.147038805128,0.174947105509722,0.852210766462179,0.152215960128934,2.55685543441167,0.95260785592441
"3320",0.361036329169269,0.0656676727325036,1.01461969587469,0.284880134332973,-0.559862067082676,0.226792480057299
"3321",0.188584167967124,0.226100575705853,2.03299310465718,0.112603408511237,7.47861427775048,-4.63463526089006
"3322",0.26934507657073,0.10599304705527,2.27173906734531,0.118896983046915,2.25239244572593,-0.407316347831358
"3323",0.122744730803952,0.094006519655101,1.14457978734487,0.0342558634689694,0.959571406397869,2.20667104199433
"3324",0.278099637664968,0.10322270209984,1.53826917395659,0.0609626173837616,-2.59474600197981,0.0793412864052422
"3325",0.197060177345232,0.0735652181359669,2.27552510558363,0.409564397720124,2.08980279853331,-4.95633755439786
"3326",0.176792102429676,0.111535327443766,2.55597422105235,0.353692148530951,0.698852264439475,-1.47626836810447
"3327",0.198360520057495,0.0738753742117471,2.78104815592853,0.602561704387241,0.0909369684884286,-1.70852521243873
"3328",0.0985681482766742,0.129563777765611,0.55448166426524,0.102480127383849,6.24178756464061,-1.12586466370316
"3329",0.154480474778969,0.183252698160047,1.44521678303912,0.0630219503701336,-2.85554943838024,-1.42105581105783
"3330",0.134179634442773,0.189101646497589,0.895692985528531,0.113833049990221,8.54166766509545,-1.89057501237077
"3331",0.142554825463824,0.130367850071608,1.19795309889891,0.198357887783899,7.2831855822203,0.616226893524823
"3332",0.22054477428798,0.166179733351284,2.48944492635334,0.038216768216245,0.0182004691417381,2.47799695641137
"3333",0.196762815291778,0.128094913862403,2.10316567448297,0.109417948143114,1.48101018021664,-2.88169366448247
"3334",0.171110180611983,0.158866387103177,1.25047476275938,0.126578732496841,10.3508260878399,4.70828371325281
"3335",0.22063568867969,0.06328748752332,1.76735050676845,0.487996942870249,0.57811055446678,-1.72716290289385
"3336",0.090383842574978,0.163096521289323,0.346775876123952,0.0657424984543027,2.58289162696876,5.10016794070732
"3337",0.123497806964648,0.115090219819287,0.198359820173156,0.124482627503357,4.5294887266344,-0.185769745636322
"3338",0.186871705493094,0.144617364396974,1.5594126610706,0.12390351611812,0.391579426052802,-1.87882230877148
"3339",0.213493208201375,0.104040103601176,3.37584800946466,0.287093611591956,4.02433425362967,-3.41020156300952
"3340",0.200469602954856,0.0568182259745093,2.11412542154452,0.367754128239684,1.5472657010099,0.928926914741369
"3341",0.180532614814346,0.133416307545613,0.806299274353226,0.0412509818721718,0.350963534905483,-0.613202225278089
"3342",0.125729418780007,0.121920440273116,0.142346471333607,0.0923268453509411,9.19512424265615,2.21638938481084
"3343",0.133361372683411,0.0853362404983599,1.17282074923498,0.0254838643096523,8.39033015830858,0.402015380297017
"3344",0.114046367623526,0.0481828313425439,1.93652386612141,0.47319340447245,1.10051245915039,-1.65370881008706
"3345",0.146476727834076,0.185301511485327,1.65285676696722,0.100988415366475,1.48940038823257,4.24339441551641
