"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"2679",0.194441610191374,0.0472108171638816,1.08501839493492,0.373852703478035,-1.51812232931516
"2680",0.091626897719531,0.043396838144068,0.74814531200589,2.46407536031128,-0.945414938332623
"2681",0.200275137371417,0.0587949500354709,1.60588300133823,0.407475923742402,-1.79572389730803
"2682",0.144292476135611,0.0418728505945885,1.15482417792005,0.174844765813609,-1.45392003372831
"2683",0.116078687914767,0.0545604485007983,1.09469575196799,1.33407140082865,-0.689528639213631
"2684",0.155464156771536,0.0333619408909073,2.42334720694179,1.05339950024926,-1.88128452688495
"2685",0.121785880324302,0.0464706567322586,1.19014264221768,0.196847176224394,-0.246974463952526
"2686",0.170799737987191,0.0486785907408026,1.47542448081177,0.82236932468903,-2.18546936620419
"2687",0.204102335851422,0.0526487336875392,1.13422687256189,0.750094890329776,-0.0313927309516675
"2688",0.147045995861668,0.0465435246903775,0.590469049132952,0.914712593306257,0.191783209268181
"2689",0.163514281465503,0.0324382139610255,1.72573271291933,-0.0493606507575953,-0.260631070223728
"2690",0.170947212637324,0.0361146252672586,1.11295235504722,0.189064415499072,-0.64667961364927
"2691",0.150869623409946,0.0615177153673101,0.721018702519452,-0.181515976598664,-1.29296995836303
"2692",0.134758264390004,0.0442133264268158,0.891746710190371,1.38237491559814,-0.792348966390867
"2693",0.122363653562147,0.0452153296002276,1.88493862795441,0.688435171275385,-0.879448623496415
"2694",0.181685766533254,0.0577443631599085,1.19026664367734,0.708908927340944,-1.97241624214505
"2695",0.141322072780929,0.0496430367955187,2.15391558317033,0.34425585670597,-2.56709873642472
"2696",0.169711930710869,0.0542277976653392,1.31544004045206,-0.0257059707066843,-1.17426705084825
"2697",0.138319979635303,0.0319465503388148,1.48567351936333,0.569826056449261,0.387789886268313
"2698",0.16691747190962,0.0396098682724442,0.768623112480442,0.513078478172211,-1.2210710504714
"2699",0.151555986293461,0.0352226024646107,1.19704405286768,0.832386083801149,-1.56407727441163
"2700",0.163674775332787,0.0461322686072368,1.81568066631122,0.00707142891455503,-1.40576900049969
"2701",0.148348644691156,0.0513327221510465,0.888107438551539,0.589969951239879,-1.55612363889616
"2702",0.118383490280234,0.0346905303947215,1.86621934314523,0.225247183992998,-0.0306772215025974
"2703",0.170694689163419,0.0497066940653175,2.0564439889668,0.731322228543327,-2.79827349607935
"2704",0.122298347899166,0.0315128357166491,0.764116590635554,0.970272822060836,-0.719485906218596
"2705",0.131832171924891,0.0344174125632194,0.131043891741508,0.562814448693613,-1.06831308030988
"2706",0.127348191613937,0.0363016039934658,1.96119775930836,0.413672074546734,-0.731558024278218
"2707",0.16110955553596,0.052720387924549,0.785129538919345,0.755250597597074,-1.53354739378647
"2708",0.106533307422329,0.0286680892489517,1.52853325933052,0.58038873539905,-2.30738034254866
"2709",0.13004133942819,0.0329866076845653,0.952930756606686,1.86569509312758,-1.08014151121676
"2710",0.102201944056081,0.0509991589024039,1.37503310951127,-0.741352416215623,0.144352870750631
"2711",0.143997092050703,0.0327223676782231,2.36254665522115,1.49259775859155,-0.511646190462596
"2712",0.134833317282399,0.0593857348829091,2.05467436290651,0.798144307131048,-0.588340590788429
"2713",0.162565745731736,0.0338341289574057,1.23014014524212,1.82185710840837,-0.94303152922979
"2714",0.1381850530535,0.0399236148455095,1.28778780810018,0.888118873346537,-0.501729236340591
"2715",0.121115359597841,0.0537915287127565,0.828683486219836,1.43879663178979,0.46951820349798
"2716",0.182660254171492,0.0433428635855784,1.18378944053542,-0.201764915232955,-0.540284191963515
"2717",0.141180809407755,0.043222196310952,1.26689924309148,0.833067951011812,-1.4512951188317
"2718",0.15583557306391,0.0486678797638291,1.52201660477727,1.13263386783644,-1.20809830313378
"2719",0.147664490680391,0.0580496874432166,2.57036192311011,1.09014884582733,-1.32505493957888
"2720",0.144087086200084,0.022392187313282,1.16831372127137,0.811892379207709,-0.906478046317483
"2721",0.200599461950457,0.0594390613535489,0.519711615084287,0.533698253717956,-0.757509062037711
"2722",0.141696197736236,0.0638421263003241,2.21064666268495,1.23313657806218,-0.764784643061454
"2723",0.142973124666325,0.053173157415837,1.41819787295732,0.0816861262933689,-0.0106379291964187
"2724",0.14107130216506,0.059745527153212,2.22923132716918,1.34865482261733,-2.21486974172913
"2725",0.182743869328251,0.0368805856341148,1.02568152084733,0.94266226609182,-1.38571167424219
"2726",0.135010039555556,0.027011976515258,1.11140936975956,1.18857335150469,-1.82388004094214
"2727",0.176368171570928,0.0594157719051775,0.937170949813281,0.676199599121155,-0.118866759420658
"2728",0.166864309708371,0.0391494062900392,1.32483235536583,1.13766071844593,-1.36628998843179
"2729",0.21333695893984,0.0311171934949995,1.03699612695886,1.06911428619527,-1.14261280695216
"2730",0.215958328019124,0.0382616349671301,1.68806929296523,-0.410071932056706,-1.33837725427695
"2731",0.11797153114761,0.035927432842348,1.77195721127595,1.10561931525968,-1.8863921194401
"2732",0.134292027973036,0.0384362607015337,0.508205259427904,0.158314581993286,-1.74404602166173
"2733",0.1566406172415,0.044399663776901,0.508466084813766,0.207048327053227,-0.841601824834733
"2734",0.166926514763646,0.0556366704463858,1.6305943972127,0.145990420935461,-0.0519103781484234
"2735",0.130017115124203,0.0524753335291354,1.61291388695932,1.37401991327783,-1.07704418633568
"2736",0.204069727046023,0.0507642626642909,1.24373433231901,0.710331959097311,-0.498379647548083
"2737",0.165531268715733,0.0389152044393581,0.825969574346458,1.74996757127801,-0.771398114000409
"2738",0.128257222226395,0.0409757397547999,1.50958741576528,1.34560601822403,-0.106846214165471
"2739",0.12870971931946,0.0278241291101226,1.03208776730247,1.21751137643401,-1.12328133015989
"2740",0.189543593707309,0.0555225628067897,1.62466485747778,1.07513538488173,0.728311245921805
"2741",0.165946535536449,0.0280815595310914,2.17046111325466,0.722410317503767,-1.00044358086432
"2742",0.173438770138755,0.0586389992708151,0.537828995332477,0.997483426422807,-0.596484953122296
"2743",0.149527979382275,0.0363543896792319,1.26291622259671,1.13515827086875,-0.128686606493102
"2744",0.187759390216415,0.0432667618948348,1.12454718790129,0.00847308338724873,-0.564691656490034
"2745",0.155280075043815,0.0277029689340239,2.21736575147061,1.23907116667318,-1.24192714099204
"2746",0.170057053198858,0.0533619354156548,0.756479736048688,1.63600224763687,0.0320619660244701
"2747",0.164828765386427,0.0314782608640066,1.32777680387825,-0.246838748198735,-0.885122571164783
"2748",0.160174198603115,0.043146011881623,2.0915913364035,-0.0227051605860934,-1.2268180358603
"2749",0.185665243968844,0.0540671553375477,1.987238343953,0.322086539172849,-2.49689344353657
"2750",0.149399513445785,0.0376397677425514,2.27055428885129,1.14794504040824,-0.0755501921801865
"2751",0.167754005296183,0.042851221804703,1.99322410489564,1.08340556745481,-0.719959525219356
"2752",0.120749175675492,0.0502115906015937,1.42220681416113,0.741461328862187,-1.26592036771195
"2753",0.213818045273573,0.0372537349629139,2.57274457223023,0.540528962224107,-0.0505999871726317
"2754",0.120346478630654,0.0536121053529514,1.48004153579126,0.960404707044277,-1.64023221083793
"2755",0.160831193106975,0.0393728414960479,1.76783114408381,0.661925228682714,-1.18723071836312
"2756",0.151491517810812,0.0563321325726263,1.60360013695748,1.07858778448099,-1.61746773210609
"2757",0.118023040901285,0.0404457596888556,1.09275321290129,0.785613437429557,-1.17549982258392
"2758",0.143370958042473,0.0444760912294008,0.942142926045364,0.173513989664436,-0.162829806842926
"2759",0.15828303223799,0.0549247310781562,0.679406899242845,1.04732981262306,-1.13782285644684
"2760",0.16742364992134,0.0572945488301067,0.594971590395001,0.975248884534301,-1.84112813679915
"2761",0.15553422791446,0.0418457030732939,1.47000403666027,0.964297024417912,-0.601837594311359
"2762",0.131082125791307,0.0507005747092511,1.48382755733176,0.211732361750552,-0.408856253491042
"2763",0.193609391023242,0.0446608153568382,1.54290057738618,0.122268705833442,-0.950673624868693
"2764",0.152283518701467,0.0505242081438873,1.62916331501028,0.907686562500748,0.0629304977340078
"2765",0.17468448522041,0.0529025132724488,1.3219980724525,0.834213486331958,-1.41083540707804
"2766",0.147905141557897,0.0427011048710511,1.32947431213928,1.07967975345573,-2.09197821787208
"2767",0.162264383377251,0.0747820442987784,1.57801384346982,1.75834340222427,-1.27085485601162
"2768",0.20137010516621,0.0426852216962542,1.94234238329456,-0.270703064280013,-2.0558510684776
"2769",0.124954749127355,0.0457163341880719,2.92830090351728,1.62725121633157,-1.70783836329351
"2770",0.210662557574793,0.0507113764677475,1.10434985016863,0.481067564221737,-1.50398275841774
"2771",0.22162568635874,0.0502495092392125,1.22538233935838,-0.226818371793417,-1.05903684530837
"2772",0.178667252238462,0.0466254147256952,1.53456520919159,0.736126844048331,-1.52622099197389
"2773",0.146999811203127,0.050684103763269,1.73826484969207,0.724966053084843,-1.3114576576945
"2774",0.162678858656153,0.054035007096339,1.01936582394629,0.758763340908307,-1.18531395892686
"2775",0.120429657228452,0.0338156427631561,1.31234498423079,-0.041276808213849,-1.31574963989383
"2776",0.172528153884595,0.0431233471924568,1.6624120359726,-0.670813339501776,-0.923771788587243
"2777",0.133124459303633,0.0402432807440972,0.893889009081609,0.176365917521386,-0.040127201800781
"2778",0.111221568001971,0.0400614875748716,1.99441318419778,0.715753148360635,-1.72819665053235
"2779",0.139318334148682,0.0657347816428839,1.01368984537373,0.84851690985166,-0.489628789345875
"2780",0.126014048997224,0.040461197580182,1.50380260760494,0.552074567497884,-1.96406677929954
"2781",0.118180602264535,0.0307009199461773,1.79989384100157,1.42477144811778,-0.0341164326262197
"2782",0.172049765410984,0.0376852898586578,1.20647492399548,0.906737111713291,-2.65718719417856
"2783",0.180635703281916,0.0636275470775586,1.51265551082108,0.574268120205818,-1.03104218319141
"2784",0.10678493744386,0.0688349950888599,0.541356817796722,1.28809895172272,-0.742558798423203
"2785",0.143955617052363,0.052017872134415,0.404000426936904,-0.0211425893775619,-0.685646080694466
"2786",0.149266166895836,0.0319185151390653,1.55993569035662,-0.225539020140179,-1.11041243253607
"2787",0.190380894173929,0.0589505856455157,0.842323999928782,0.475998775742277,-1.85013453623466
"2788",0.122514206427043,0.0385318578921138,1.39392665795896,1.01552676872018,-2.27916554637874
"2789",0.20429502225988,0.0506719296647424,1.94032569391417,1.52805905486107,-1.14980649766454
"2790",0.162302705251756,0.0569319604435271,1.0261263430124,-0.203984769810785,-0.930766842368723
"2791",0.143478135254559,0.0308025931229985,2.09902055241056,0.0864945055207925,0.634267693057466
"2792",0.13561353152776,0.0588256367241744,1.07133620937662,0.879755812326301,-1.08128144598014
"2793",0.193366541855787,0.064680658747225,0.950466134277007,1.43777840941083,0.556222017207279
"2794",0.187668709738253,0.0418321724890903,0.902465699364549,1.2384969647292,-2.3323402081909
"2795",0.228786150374041,0.0484007464268572,1.08866877231694,0.748893674618052,-2.05625254180628
"2796",0.12593628759458,0.0347425510730784,1.62988989346064,0.379353327299938,-1.43025605254519
"2797",0.133088562249264,0.0347401056594224,2.25513273258744,0.206706534291039,-1.43706612807282
"2798",0.128623399216412,0.0602704071712707,1.29128326143361,0.89372287829954,0.172893240214804
"2799",0.164459057834975,0.0555932918830806,1.93445596000138,1.03290646204874,-0.879416754701759
"2800",0.182050197399101,0.0298472219780438,2.0029863349571,0.22549031857055,-1.89352510177553
"2801",0.170675853870274,0.0455857872997767,0.871554782957101,0.862450591669753,-1.3303944268457
"2802",0.147467260023135,0.0396209080247203,0.931945804945809,1.35117865924522,-0.569915543275016
"2803",0.19190160623559,0.036600513253016,0.803288698621279,0.880476780079235,-1.32634545178566
"2804",0.117296932760821,0.0352279717871472,1.00094752316087,1.09172668748686,-1.51457316827151
"2805",0.171998468297632,0.0548195296164497,1.93452513774741,1.36219005329763,-2.18717167324702
"2806",0.167748480169558,0.0553535703861759,1.61058732927107,0.767283705627396,-2.67773925104743
"2807",0.152472955535217,0.0476365611320538,1.65387558628537,0.287760628207921,-1.8456899178385
"2808",0.15333254557548,0.0379062737109472,1.27851965098858,1.0050578133872,-2.52328983940657
"2809",0.0929828100588174,0.0460515832569639,1.2208890164148,0.0843174044886099,-1.79473292205883
"2810",0.155239731528038,0.0409708211748725,1.83388092436824,0.373153902148757,-0.642725651973938
"2811",0.106529745020716,0.0574794233131943,1.08067426414586,2.11036017106274,-2.29211954115114
"2812",0.188141660118187,0.0478580127652513,0.951224755869943,1.28145279246396,-0.259185719474842
"2813",0.108455968106126,0.0444889387612808,1.573272748504,0.894514123231325,0.00962639117237951
"2814",0.153900330526144,0.0610879024446271,0.769318386356491,0.593609555900048,-0.667817483513713
"2815",0.137495664213426,0.0509835710549776,0.84707443976374,1.60136776798774,-1.80681228950328
"2816",0.178111923254793,0.0593247930379818,1.89996916121551,1.67542176062498,-1.34046129960641
"2817",0.169694945222662,0.0483249544241388,1.97859041472224,-0.275338050567126,-2.10267586012262
"2818",0.137391546680827,0.033154682655813,0.544858925953414,0.878346609775291,-1.00743474591127
"2819",0.206864994852287,0.0429729670304108,1.69505913510215,0.777995525887918,-0.762823116275619
"2820",0.2015060658138,0.0383098339076277,1.16424683095494,-0.0948911641781149,-2.41470128259676
"2821",0.183170584838932,0.0452383830655285,1.64583739397203,-0.28485534801564,-1.4774779523388
"2822",0.118121491988285,0.0407644922253262,1.26280296206533,0.710170240129256,-1.20813596174929
"2823",0.173047392211275,0.0562112202296661,2.22904608550269,1.7820320169836,-2.37125398106721
"2824",0.136961086085977,0.0412964502791209,1.37979359475175,0.482575126404993,-0.868402224781468
"2825",0.0939790788522017,0.039804254603144,1.49331251599951,1.63435681072588,-0.691858045324328
"2826",0.164963813300593,0.0535787884391548,1.63017841970322,0.823716921875069,-1.88720058907455
"2827",0.178847376637114,0.0431792680000473,1.2272954207006,1.20300986043265,0.371389068491184
"2828",0.192044636555263,0.0355606002941342,1.14337926793273,0.507814437090655,-2.60789395075948
"2829",0.165937974466239,0.0565972951810936,1.47179208206401,1.2457165169822,-1.59410255629479
"2830",0.114417776898702,0.0567826612095045,1.36650987568249,1.64893107677142,-0.881586203964492
"2831",0.171075730939079,0.0299877546125629,1.08357312341012,0.0748001218718309,-0.813480926545737
"2832",0.144334085968704,0.0585174164522592,1.22300068582584,1.35835589228496,-0.928816558749866
"2833",0.144274476440984,0.0331949615810224,1.4348044339749,1.27142588442134,-1.36253205788795
"2834",0.0922509945001512,0.0406188799454061,0.579785883946292,1.53117796097437,-0.374084239268765
"2835",0.155554316556718,0.0365559005863645,2.19280445310212,0.696927319123578,-2.27106702254581
"2836",0.14851585250282,0.0547899472089125,0.82507661266291,1.04300633059882,-1.81867490738639
"2837",0.148694640275291,0.0372490347150305,1.92304552350673,0.890462390851771,-0.778802105658261
"2838",0.162569051321,0.0427455666757258,1.77979076657338,0.753770047317024,-0.850798508056504
"2839",0.177236599156212,0.0546234536166069,1.14831002817435,0.775443378840595,-1.43020297822147
