"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"3845",0.335318039989027,0.0499448467219737,1.38983502469453,0.110315667042996,1.45615875996815,0.29655025575082
"3846",0.33873590234955,0.19035388539668,0.472318656152629,0.0398260469847747,0.527889952326191,-1.35401475111939
"3847",0.296970011300846,0.036509248618498,1.19038404314753,0.013279583725933,1.33674522384484,-0.461700007806656
"3848",0.230989379411106,0.228722507675267,2.94328495567822,0.0328398516184804,0.160592865166899,0.593068357876315
"3849",0.0932348338912817,0.347494153146234,1.99627806111881,0.0436273867953441,-0.0634787790345696,0.468868893360491
"3850",0.292689622061878,0.345295241890997,0.299735613677963,0.0118425580623438,-0.140922384172541,0.690149066120018
"3851",0.158678705957556,0.274152018071658,0.740024744616715,0.0157612912297461,0.104590233080076,0.090986958064824
"3852",0.343113611427551,0.152772511711997,1.99085663122254,0.018307582378809,-0.852226307488544,0.735919488062245
"3853",0.312733472367159,0.0442702255862863,1.63121688265586,0.0829546842762192,0.766916515417282,0.735004562825949
"3854",0.224429404391214,0.0986625082507101,1.48317048845204,0.0148022432521572,1.51398956178783,-0.290068520693066
"3855",0.153586850608099,0.371608749278683,1.84201051495404,0.016564064721782,1.60826586804391,0.613910733179646
"3856",0.40065992420621,0.235105129422118,0.137150915344415,0.056319917696671,-0.0603431921547828,-0.843086587667409
"3857",0.327137525832495,0.210475465623956,0.295765643177008,0.0484521340883095,0.801172110677377,-0.0321676101134301
"3858",0.325720100675691,0.117617658424994,0.42929443944449,0.0227683062161027,-0.620461955150707,0.161965432370451
"3859",0.28438412261018,0.0292774895349499,0.804575108261228,0.226702251551713,-0.541814130601088,0.119343369693835
"3860",0.305756926499806,0.262586213517791,0.691173669750426,0.00758051948518703,-0.589676557596311,-0.610608991367027
"3861",0.337475171515889,0.076172150907972,1.36109334197436,0.0530563729002766,-0.643435979625662,-1.10358790130826
"3862",0.125438175970458,0.300704564442047,0.924654509507569,0.0496764250211985,-0.979573635574089,0.220193925954279
"3863",0.282273775784309,0.156235769144707,1.43999014851068,0.0489158057208511,-0.10600182421326,0.67007735550332
"3864",0.223957216997212,0.104616385589808,0.283682441989372,0.0154487252209443,0.257193503807485,0.680846052784459
"3865",0.162888337206865,0.241700238266675,1.78071873053846,0.0412411539350554,-0.39461215074158,-0.901422010021913
"3866",0.294571429832731,0.071242531480289,1.12088396582364,0.102999211807206,0.300349386167219,0.597070332088071
"3867",0.301971934549765,0.130831766332658,0.218596449401766,0.0377757938753868,0.634269094916533,-2.23434055784376
"3868",0.367719410793947,0.0525472303178578,1.16315162893498,0.112647443790049,0.681957067477131,0.864974325113519
"3869",0.092906120923788,0.323107683523766,1.10964482097285,0.0359132360939631,-0.62056252230047,0.445291293091949
"3870",0.142297132325855,0.292876358341994,1.53754095713651,0.0226349334697506,-0.248441364131454,1.88353542776328
"3871",0.0632659709745651,0.337683680239773,0.649864868710648,0.0122768667720519,0.959492559251352,-1.43921062090347
"3872",0.355711335652425,0.0831167281485189,0.855017828238425,0.0339094044594793,1.85153217326424,-1.09581659111826
"3873",0.344241870602235,0.106205599946169,0.997613620537311,0.101588879468403,1.36091558350304,-0.832517360936881
"3874",0.247441069677496,0.0695764192923223,1.75988189731851,0.141826741455778,1.11641994669923,0.961832309929896
"3875",0.372768895216507,0.0966702049028866,1.47626428908703,0.0833185345121474,0.812625053338201,-0.0307815882639207
"3876",0.216366083481808,0.116268959058566,1.07033299535117,0.0748240751818296,0.294861622225502,-0.415550336451944
"3877",0.151872527461308,0.352707059065471,2.10334813320076,0.0156710617876585,-1.51598396318749,0.884669672083983
"3878",0.19767326199371,0.175527190213561,1.51320337484552,0.0232086005088871,-1.2579859061937,-1.42063812383099
"3879",0.429768777466843,0.0794330308736802,2.04132188959769,0.068438685212462,-1.64609253844456,0.184279495898924
"3880",0.358681131502,0.0862932806729592,1.26224263765245,0.0392639221588819,0.587400898904003,-0.166192176261962
"3881",0.0680398792634494,0.368075732210852,1.49552790363654,0.0215484138716659,0.892555742469884,1.27483443001968
"3882",0.261772485877289,0.118796166639152,0.90765693105974,0.00931180101956969,-1.15704167925051,0.446043336855305
"3883",0.27417722281552,0.055625136574665,1.61757678579387,0.0703276215391542,0.22318929562478,-0.926834464121129
"3884",0.201561760220494,0.191102426339655,0.491935580823066,0.00710399583421486,-0.629842491040709,-0.560689528511917
"3885",0.149072358607453,0.307561406343087,2.30587840095142,0.0105884197556044,0.465101323342977,0.963071454249971
"3886",0.262530335738387,0.0491113745042607,2.16181830704879,0.128679891814828,-1.30708325279259,0.385499794871634
"3887",0.361820109048106,0.0636858485289674,0.687042828736064,0.0784426911823543,-0.20764844294749,-0.398498643416945
"3888",0.0612058899884896,0.35207038568615,2.81924014252679,0.0313445811518159,-0.318488595640234,-0.822307515246416
"3889",0.384549825916509,0.216699738948063,0.256504311825238,0.0279865898103362,-0.915214108119243,0.00448671167610615
"3890",0.27891088076805,0.223488396623666,1.02770716303433,0.020035173089558,0.110541214865889,-0.140271394086517
"3891",0.108741262780962,0.257496094449693,0.842309045145712,0.0144605403872031,-1.3336262400004,-1.08246031561764
"3892",0.211046346826322,0.246616287623916,0.00961997399260628,0.00287407189075771,0.931381793670825,-1.35730715998593
"3893",0.0983150395948576,0.308697937172542,1.19672001311727,0.0282908894503602,0.274351131156348,-1.38504450572068
"3894",0.0478299945506342,0.281912391460186,1.37241772798837,0.0222166065001847,-0.707434536960113,-0.0452204393133836
"3895",0.313622297015484,0.113481500655668,0.45236345778406,0.108744616399873,-1.33234128956988,-2.07804918624704
"3896",0.261382228450828,0.193053083874277,0.646139767891768,0.0431893022377351,-0.0202865126413123,0.811573467339387
"3897",0.335077038547915,0.131055777485877,0.846064844947941,0.0303206856580804,0.599479933696927,0.83356404402624
"3898",0.0867808188453917,0.257470744242168,1.07096538130616,0.0373035142437456,1.22068057516753,-0.56286454168682
"3899",0.253369017984036,0.191620929549937,1.12003115006724,0.0364781937630127,0.790146920462548,0.0559177746891715
"3900",0.358208713335773,0.0529211090284288,2.12420473153253,0.160049898307456,0.803268235721684,-1.11169119418242
"3901",0.347813861659367,0.0603813865950988,1.58558160698871,0.0402648741250717,-0.2295764006669,0.378906035417564
"3902",0.358686046966894,0.0319967590417219,2.00741551588521,0.0460749507073457,0.255649606526351,0.250561973426328
"3903",0.24747237666848,0.168302794655897,1.12154207845821,0.0249125086647687,-0.687594976527395,-0.885247147911791
"3904",0.231686729770479,0.202075092239018,2.20309035718054,0.0291960213489255,-1.37583110945345,0.576038017148124
"3905",0.0445568508238471,0.379582142399187,1.47422439823338,0.0391060756893249,1.00504592606702,0.101874621296005
"3906",0.309321462840212,0.115992671322326,0.626025513268048,0.0662260898320421,-1.34321083768822,0.264019883535743
"3907",0.107596369958761,0.342919670410669,1.3149642976604,0.0427216548198609,-0.395720117144579,-0.230263734612286
"3908",0.0978895925597531,0.24977241015597,1.75181882347828,0.00496312175904097,-0.661499609950656,-0.860482468699258
"3909",0.309666209760438,0.115709405596607,1.84062847389205,0.0106913377838111,0.0670336669168792,0.191627128765268
"3910",0.224139478822797,0.1125122414908,1.86946861236136,0.0273113943449223,1.66917338916419,-0.515971854205917
"3911",0.310048900740139,0.21746830003468,0.805703183589882,0.00358857722024586,-2.55773740244674,0.878876744991726
"3912",0.0892814181013981,0.279656963375832,0.811518004992874,0.0432460013874421,0.572637117516715,-0.580808415717471
"3913",0.413742797277783,0.033511664770399,0.653393250562156,0.0575256834005461,0.176362175339005,-1.21173988369222
"3914",0.320126072205749,0.187954035964428,1.2117614440331,0.0108264706452939,-0.451373693345846,1.37567929462703
"3915",0.223298847564787,0.16800357939422,0.434076835483857,0.0403233492241881,0.739116635058444,0.375617500307498
"3916",0.024593659943214,0.250645012881888,1.96811075172633,0.00330166645081288,0.915038770615241,0.0649480467641201
"3917",0.126244808636656,0.356038004525447,1.40692963449831,0.0283776477296728,-1.51640552067966,1.10209571256954
"3918",0.410582002201583,0.0840612238838163,1.97887416323575,0.0882597549971392,0.0218538548333823,2.17279570424295
"3919",0.162209296040038,0.30554577657269,1.69482231619817,0.0250562813012222,-0.28911431654201,-0.409684726607716
"3920",0.291606942498214,0.143021715587485,0.285111192650323,0.00322589690377741,-0.598071632718468,-0.507702469810076
"3921",0.0532500368797345,0.371297339958167,1.12779824747723,0.028648238678223,0.287944167251491,0.309727170023396
"3922",0.314145367078417,0.220348649831485,0.828767615101089,0.0184182391883666,1.33631800709196,-1.04975218040512
"3923",0.217926080178992,0.185974022199212,0.199982646404951,0.0136575318488337,0.826544239960714,0.810290584584022
"3924",0.1399461683834,0.328882108456402,1.47543104071592,0.0175247995189947,0.18069031170576,-0.720494900598768
"3925",0.0985358518317217,0.315544113777844,1.39333576245697,0.038324540723189,0.36389748936176,-0.665526524291984
"3926",0.344237490631033,0.0745072483787211,0.957436075429697,0.00284770976213023,-1.98936181867021,0.540883667229298
"3927",0.299457435924896,0.0718841662293849,1.94690609206025,0.0815231266339781,0.467782965507065,0.268548967392614
"3928",0.333688959592742,0.0676344318001788,0.993778373031136,0.0253511095201478,2.3454896122871,-0.698270386776453
"3929",0.334590919323781,0.0781065768460443,1.79121958083642,0.18313784892052,0.311908726594236,-0.410781043401799
"3930",0.078528646250279,0.319302226478598,1.71452069522332,0.05330511013991,-1.24540061942636,-0.748548413458752
"3931",0.278728413898719,0.127533409846444,0.354359757777569,0.0091256107918491,0.22124049234965,-0.515055489437513
"3932",0.302089753976477,0.0658697504942851,0.728383668226142,0.192066676387389,-1.05825434335821,1.4034021458517
"3933",0.281424211674762,0.194092670621796,1.44769906081766,0.0157110032959461,0.115922751785054,-0.826781926359249
"3934",0.155678610064164,0.352549033728929,2.40556975992219,0.0483335777519018,1.50953329200329,-0.0546070940748199
"3935",0.392030525683544,0.0956733236381406,1.60606237292526,0.0368764761301942,2.1296423565901,-0.222239770487628
"3936",0.130535289179102,0.408469877461148,1.43862006082747,0.025885914685114,-0.181778477678887,-0.200631742695226
"3937",0.0898799888357031,0.383918017770552,1.22048563733325,0.0450548989965375,-1.50723278641444,0.0923762129438131
"3938",0.257560304349013,0.23001707744635,0.557165625147469,0.028380295244657,-0.0365227095264532,-1.07187951328011
"3939",0.292851382641488,0.199465131435509,0.371229212583597,0.0229013604711732,0.576551603233843,0.515712501777321
"3940",0.0722812231839261,0.277207141679818,1.23299912970549,0.0426870479388767,-0.973195119689982,-0.143412489383302
"3941",0.219120863583051,0.192446632574391,1.23136027137309,0.0469889668701459,1.28958470035242,0.132877578415329
"3942",0.313330618847827,0.0724539279362436,1.97578087800085,0.0451736136280745,-0.63650484113041,-0.613351291828667
"3943",0.220148832221529,0.226776176942977,1.25397016073484,0.0259676017173286,0.540980538895798,0.583594581827986
"3944",0.338562647334018,0.0796287523134725,2.07763940068741,0.170116122468621,-0.149340304599211,0.246712356694918
"3945",0.279302088953285,0.141089618289906,0.409237569882658,0.00280487568802693,0.527891276767581,0.818616061425991
"3946",0.0912551913556556,0.425198353838802,1.78089737226174,0.0208360246636605,0.698524555578512,-0.679514003166963
"3947",0.197384633529173,0.443791707985693,1.15908487916934,0.0202480491310232,-1.69112393108539,-0.586042557892315
"3948",0.0891273482349002,0.298264516549293,1.65049888781583,0.0210261795153499,0.380339944611913,0.05447953188604
"3949",0.0824766690626323,0.339384161670108,2.21144053338073,0.00880797626440567,-1.07617576058798,1.21826898582815
"3950",0.145222614475543,0.329566724433911,1.0901227694208,0.0648478040251613,-1.58001294366892,-1.42202920122411
"3951",0.458131379200252,0.118138533653715,1.09883631296774,0.00401543437406562,-1.259253647007,1.01159945635969
"3952",0.307235736814173,0.0663386600969207,1.30196590862112,0.228863729397472,1.22984294225847,-0.129877937765588
"3953",0.305613456250254,0.202430232866301,0.387398398933954,0.0100170101705897,-0.827720450879318,0.371305064775147
"3954",0.289413386891597,0.0749205922172116,2.11920919082467,0.0510638709508737,-1.23028345095111,-1.03086609836676
"3955",0.0809295493033883,0.348714540846441,2.38472607709952,0.0139760993874648,0.0888555117131874,-0.199531779411731
"3956",0.0876300104040302,0.25205083275305,0.994995668359546,0.0403549751935063,1.11623181289505,-0.901897766045481
"3957",0.292342500649355,0.120189377805658,0.304978727249174,0.140268276066491,0.0253578605249371,0.324157297505349
"3958",0.273790794746624,0.0717631039976373,1.1334360359662,0.174651454891734,0.33056528070066,0.248222618039053
"3959",0.252719153552635,0.189716459828154,1.42215450508792,0.00793299597282865,0.732278329823546,0.154333947903707
"3960",0.306824370441992,0.212559290723593,1.3354166652579,0.0343430229124119,0.0986477479930037,-0.506549805617195
"3961",0.071676597790538,0.385409287212995,1.30204214387388,0.0369907965057152,-0.513247016165434,0.640687348551351
"3962",0.224434426161203,0.0645974020042651,1.08970345590201,0.168471359699368,0.936992044503189,-0.0659866144876526
"3963",0.0629039389604922,0.286189418899449,0.706510055338736,0.0106728042894561,2.47144038392201,-0.531417467813624
"3964",0.288085382106806,0.277094217245332,1.66160489412071,0.00881119966665428,0.905167487853301,1.86403110544995
"3965",0.43438126998407,0.0375311216944499,1.67129685954445,0.163307911939788,-0.319341614388015,-1.338992739422
"3966",0.141539670763299,0.230598084381572,1.77601535675644,0.0212168403773736,-0.0961525421833198,-0.220911253307106
"3967",0.260921348636108,0.160303042250319,0.91211108031599,0.00162525412884576,0.820894583756346,1.21404198832294
"3968",0.0877420126388462,0.425786833858437,1.29553958696969,0.00691706874390633,-1.02311616293717,0.657231695024536
"3969",0.397824287106952,0.280096557698609,0.246025062317419,0.0161116385155001,-0.44697868013443,1.48900599022213
"3970",0.238973113006802,0.192818414899189,1.3011290975999,0.0633336845240104,-1.09219696043078,-0.0381160527756249
"3971",0.110342929955198,0.330208514456842,2.25054285680165,0.0258157119623536,-1.62398120210468,-0.261357758867428
"3972",0.351756420806439,0.058079243631757,1.69648642238077,0.0867027212151256,-0.479149374788823,-0.342099026159764
"3973",0.193499882680291,0.210782717162989,2.31897173301485,0.00518332099384055,0.606639106639888,0.0108616473519396
"3974",0.271328358389,0.0409155520664368,1.28472303092174,0.438268381078221,0.0952458298659655,-1.60421463525631
"3975",0.178165470402504,0.20724117737843,2.16802067464884,0.0266887623356969,0.0919707979802826,0.320823638365327
"3976",0.33525936886125,0.0637460130152543,1.43063253397699,0.157569598934346,-0.0039876362902074,0.263018903922362
