"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"2689",0.186717458165782,0.0671554581865694,1.99913952461776,1.31391856997045,-1.20561668000308
"2690",0.13432104566303,0.0606680887141664,0.893964186080043,1.29135823359802,0.219929186349884
"2691",0.28646782570047,0.0679459653822758,0.813869927738279,1.00188752251239,-0.988998614470862
"2692",0.203781833267315,0.0663402958197588,0.927176568248185,1.61816196324388,0.521955998263438
"2693",0.146853519902462,0.0692935918608479,2.68506362258091,0.852221580490247,0.576814671256677
"2694",0.165431287060063,0.0561429805266387,1.00931535946721,0.950857442005328,-1.67553965237769
"2695",0.1375439046583,0.0399523622175777,1.62016906098721,1.61283409201528,0.142687623124962
"2696",0.249118659435752,0.0666283865365067,1.94816812314311,1.69920257164891,-1.99350989276929
"2697",0.142825096744655,0.0483482941544604,2.109545009447,1.56364503698406,0.274877844003053
"2698",0.171650149451865,0.04979529468216,0.365043469873148,0.775722513041429,-1.0571978525586
"2699",0.162791863261095,0.0627355639439174,0.966690475106543,1.763161566976,-3.89821180578964
"2700",0.197340280090789,0.0627412669602374,0.824866893370653,1.25956126647598,-0.0868220009501715
"2701",0.146534157006873,0.0474806781176254,1.38098844699497,0.843474895561788,-0.714371729750057
"2702",0.199021226854349,0.0608970094527521,0.412485145819532,1.13456919313627,-1.84895925064006
"2703",0.130531753662365,0.0725839208160592,0.0881413522456452,0.971808936299705,-0.24421356673609
"2704",0.205781631086405,0.0660922825295933,1.20962782052811,1.64594268368063,-0.829410322300936
"2705",0.166438697045172,0.0646296472891632,0.647793697496862,1.12677355461864,0.354092756225425
"2706",0.191403367084494,0.0605924676145377,1.67349849475645,1.47167796955237,5.40090032330213
"2707",0.190097255773033,0.0680506009589874,2.66076744423084,0.838929551011403,-1.14867426236734
"2708",0.157999533244849,0.0644792462820399,1.9492494154877,0.856732514317747,0.312670648216323
"2709",0.284164011358056,0.0444690522752726,1.50223707796586,1.14225308133607,-2.60498766531701
"2710",0.225248846243597,0.0718934595945064,1.4439998652804,0.89393831725468,-0.680282829402096
"2711",0.167174097035619,0.0567647936394286,2.16706311250344,0.560573239851477,-0.202495687345469
"2712",0.122582018844499,0.0503208952515076,2.0521599316408,1.60342687927229,0.055720681554486
"2713",0.181695273547322,0.0404340881004403,0.988671228163258,0.756314614950223,0.106766760771995
"2714",0.211656253991974,0.0698632230143022,1.97325053761286,1.08705625259063,-1.45651021240768
"2715",0.17978558623771,0.0689524966380888,0.729361394730283,1.57786031431574,-2.85621441743339
"2716",0.191202654936001,0.0569775563222365,0.756031530718893,0.736804840661551,-0.442408157340146
"2717",0.173703355485371,0.0704384292206766,1.13284765165781,1.20768499885704,-0.945888171096558
"2718",0.181469841520007,0.0598059773514394,1.62023200415517,0.871984845601955,-0.527716968259607
"2719",0.172099111251663,0.0777843550668662,2.30870462080332,0.972056381716512,1.03024680214807
"2720",0.179761644013883,0.0682847821702042,0.899548925511729,1.95160981238285,1.52543840213043
"2721",0.219957664616488,0.0665691038786447,1.33730499988133,1.09280265426562,-1.83141989875052
"2722",0.227903546438467,0.0637160903183139,0.0206308207315427,1.80014747957045,1.10984838718928
"2723",0.245627044039416,0.0682343532830921,0.903441890771219,1.25446527797845,0.170861995734702
"2724",0.172578877372633,0.0824753658412173,1.67670897711608,1.67679817784779,-0.022141204364892
"2725",0.162953243587542,0.0685976834738253,1.39647689823497,1.11474705531358,-0.195208940281161
"2726",0.145054570183093,0.0618638125089893,1.42338338983535,1.31356179353557,0.422421335366269
"2727",0.195324885751996,0.0725712303539849,0.587139146534596,1.43176521475205,-3.76233326287884
"2728",0.179968530854618,0.0634634292930996,0.624835311301074,1.49663891609872,0.0846035501922051
"2729",0.220414909495654,0.0616715679712339,0.575038519192311,1.4961336895939,-1.53722973829041
"2730",0.159943122781153,0.0606890142963688,0.741929478285242,0.279907391197561,-0.472244439463622
"2731",0.139487384880295,0.0589345424738412,2.8490835500447,1.01741020052553,-0.621281395866958
"2732",0.145756528400653,0.0524938781685268,2.15521516694864,1.29677988063902,-1.77435820953577
"2733",0.231256185024632,0.0719209669235988,0.147532348621538,0.764861147148334,-2.89837016456642
"2734",0.295892520868108,0.0478019970615517,0.654552116769161,1.03020425083,-1.52789676373691
"2735",0.241709449330821,0.0767287985664848,2.64122986354922,1.35206166664408,0.670567065671084
"2736",0.176881482348809,0.0449973125183295,1.26812870673668,1.26093631008833,0.52859428507867
"2737",0.13531450447724,0.0680753687997766,2.35041620487439,0.795089211418012,0.378078529433981
"2738",0.177008369472463,0.0565169923753348,1.19045464778481,1.00496168151157,4.11182137400133
"2739",0.158487145061522,0.0540169883355399,0.938734559291133,0.924905539336099,-1.07502682532359
"2740",0.150983587246836,0.040640809727727,1.71774028140105,2.07198712036755,1.04481459017698
"2741",0.160426693348638,0.0789421892613459,0.0458570905339279,1.30964698342817,-1.82951524796647
"2742",0.132101200227884,0.0553367709843503,2.24143245712817,1.13884108138499,0.0750254918747732
"2743",0.204439005526883,0.0654856812707761,0.292205643321664,1.04066281911271,5.6289993257955
"2744",0.228534943302273,0.0619836183271206,0.520116991554553,1.81635071465199,0.00638105006390625
"2745",0.152917944221694,0.0551610915133282,1.00183770924243,1.93494542476904,0.206302696454374
"2746",0.195977501869627,0.0516374790159718,1.15538601694378,1.17702694039486,0.821780149095067
"2747",0.18396999363568,0.0557384314561447,1.30927860875367,0.98609247328288,-0.116121458278214
"2748",0.160057614929544,0.0630296323662057,1.33044536717288,0.389608946557544,-1.06747754765967
"2749",0.176921621781481,0.0564067785722576,0.602005778385333,0.540835562580197,0.852214046703336
"2750",0.144039153194036,0.0509122918859382,2.12777504188185,0.918799480506809,-0.594544904124862
"2751",0.138430166916334,0.0638241373713451,1.89789759906802,1.12901073352792,-0.0577188292796919
"2752",0.248042756271755,0.0623328844954734,1.41226042390533,1.43353662538219,1.0458745088309
"2753",0.160073521287679,0.0587524574155176,0.840607762235147,0.964819281325417,0.783120311938999
"2754",0.154046811585862,0.0811961344185216,1.22584917776644,1.21143134139107,-0.3649361189178
"2755",0.13717949170271,0.0758525424490308,1.51420677929246,1.43245034933814,-0.330946333388281
"2756",0.19541710972673,0.0581162338768903,1.08454643439353,1.63243060230036,1.05710675028376
"2757",0.174736772217843,0.0669283806112595,2.75809859031883,1.0179619551967,-0.264235146994309
"2758",0.19522406216676,0.0481269858458459,0.877841939816596,1.10187993929171,-2.08276069219616
"2759",0.184210172915955,0.044445385933276,1.27357258447179,0.517690553488515,-0.574745704813996
"2760",0.174605242098354,0.078651972744593,1.11336246898341,1.90654137848503,-0.356035575117633
"2761",0.127408845832774,0.0611161072308133,1.48414317965488,1.2124617267522,-3.33970388863893
"2762",0.183427403566366,0.0590430615010058,1.72355312239732,1.44103332326744,-0.0173555088733753
"2763",0.207598020207148,0.0804678576644776,0.507520929009262,0.30613812991375,-1.95366715000286
"2764",0.177886585657517,0.0743297604150261,0.333090001768169,1.38293612821734,-0.378506268945303
"2765",0.140631125425864,0.0512912061886002,2.72914283837632,1.18476033870596,-0.314866495972705
"2766",0.152055507838913,0.0653483185497152,1.46891465807143,1.23506676499499,-0.401038429245243
"2767",0.151536760725834,0.0476383022243284,0.579546444852376,1.40515761287367,-1.25607767626997
"2768",0.15915659911733,0.0426713403364464,2.02445922900023,1.68301118454227,0.23484838153438
"2769",0.179982085304792,0.0627532531871039,3.06823738252576,1.36438139309934,-1.1597784942442
"2770",0.149525149612002,0.0540214274287272,1.85822038771393,1.00984033454162,-0.877804525756088
"2771",0.142385984210818,0.0623876728947356,0.698542966723173,1.56729599442991,-2.31356933488555
"2772",0.117055807407554,0.0546493002416758,0.827992401506134,1.77322602534169,1.32742567272282
"2773",0.213089952090621,0.0641494658618489,1.49430169993029,1.35896259128529,-0.621083908791542
"2774",0.204781791566416,0.0898639449432361,0.753266962623228,1.00309122487905,0.406662466908355
"2775",0.213065767630731,0.0583848772213512,1.48792480181549,1.74582326950173,-2.72295360821419
"2776",0.164001414512554,0.0625504706389205,1.29421866860107,0.784143302079842,0.557347077875681
"2777",0.162550510604152,0.070199309326916,1.49166260555787,1.00459011423186,-0.181885610467259
"2778",0.179505499360392,0.0555757886530306,1.47927020278675,0.717284927389455,-0.330876126562149
"2779",0.235934935526795,0.0697688200129283,0.151185760562996,1.1650037372361,-0.764263566259211
"2780",0.12195062467956,0.051789272162376,1.49329044852441,1.54800791332821,-0.341345249748617
"2781",0.227426695247998,0.0654755945448139,1.23711865176711,1.78645721112204,-0.732886291779081
"2782",0.167167625876068,0.0489129467445496,0.809261621010142,1.34480722898827,-0.72526411140997
"2783",0.179474876708657,0.0640540622970584,0.626357079083788,0.920010830880231,-0.557413075885605
"2784",0.109724483907169,0.0622277758816168,1.63387765178238,1.47637991055408,-0.248516292825663
"2785",0.213603718079034,0.0793216800421595,2.6984549655847,1.47967543243972,0.217398822365924
"2786",0.209521405046962,0.0607097885418379,1.37235506595559,1.15792615972406,0.0807899839511778
"2787",0.151529794780619,0.0736205345625362,1.90438466375091,0.80137220593889,-0.591727666545654
"2788",0.196873600004522,0.0830494431121668,0.930770823513666,1.45856765118218,0.202300939679699
"2789",0.133561738126314,0.0485158425504584,1.86627925967212,1.46544830019239,0.326868191419898
"2790",0.139858702555954,0.0583801301509602,1.55450914666667,1.49807988140952,-0.0214599905186237
"2791",0.157329064228344,0.0735431590353099,2.70267232898572,1.78759232100439,-0.332621415695786
"2792",0.168754160586455,0.0548731755127608,0.998669820382249,0.959061915724458,-0.29588384656096
"2793",0.308610136923198,0.0788720295956997,1.16059496644944,1.7972194786165,1.73039547979087
"2794",0.175782477759715,0.0467233180495314,1.19032790567981,1.38024257533603,0.310026236562938
"2795",0.155047790515219,0.0565050684425952,1.76275831588145,1.32152487132157,1.05800579135841
"2796",0.159317702742087,0.0463658474927205,1.55601417351316,1.55933643324246,0.455245674529966
"2797",0.127479753840022,0.0584613728281337,2.5766872543859,0.771984249740333,0.149743678448142
"2798",0.185898350285193,0.0632699686902015,0.378207485619411,0.840960387483944,-2.17343108289348
"2799",0.209745491159144,0.0729273340426849,0.207491293521657,1.54450716646774,3.77191167444296
"2800",0.164720564954098,0.0708900547842669,1.18971787305395,1.27291716181518,-1.19015205065517
"2801",0.171602823159712,0.0734405605318948,2.16106110852784,2.029824425575,0.0338482702624556
"2802",0.230366394456244,0.0673932441973056,0.10324809894826,1.18939455890448,1.1201591404821
"2803",0.157103752899295,0.0616206599545347,1.83714283374949,1.15278640360307,0.0996406688428216
"2804",0.196119579312501,0.0688399626390787,2.47241556362337,0.750866024012766,0.172305884007669
"2805",0.20817207277703,0.0553746507015863,1.88540916357982,1.38699832916578,-0.185596130102471
"2806",0.160125107825232,0.0694661408514965,1.2587669143371,0.87746883701087,-1.03095065014133
"2807",0.17382814843374,0.0748537171487031,2.35424430887783,1.54089888836934,0.329072538483927
"2808",0.181290942247584,0.0643444604004817,1.63389855808007,1.14093214092914,-0.68506336887369
"2809",0.218799162890739,0.0563978580066935,2.22516178551161,0.97955810043028,0.940441763418395
"2810",0.204275642663771,0.0714481627888216,1.12283477188919,1.74842539136748,-4.27306458860444
"2811",0.133174323387263,0.056783173002584,2.41526632220547,1.31234684539669,-0.633163903618326
"2812",0.188420666983228,0.0625197728450963,1.424928493189,1.48372346755254,-0.645418057177648
"2813",0.169951738577063,0.0379620022180399,1.3668770822131,1.20794398067842,-0.244463829464151
"2814",0.132382874524193,0.0502962173693915,1.88876048211698,1.59223554582363,0.659369229634092
"2815",0.151382104683334,0.0658402106664079,1.97741879787553,0.694868108263147,-0.225679781053854
"2816",0.223027979121536,0.0577590750548925,0.587233264665871,1.30987754617525,-1.65473852208391
"2817",0.134389241116216,0.0551702690064097,2.48186256670968,0.912742380956772,1.30334777421193
"2818",0.186033427471467,0.0568735515873075,1.3942100548492,0.772017433976288,-0.70139496200268
"2819",0.196430370849432,0.0543017949268208,2.11737621880043,0.437344646697212,0.71509911170948
"2820",0.153078964307964,0.0584822001929841,2.0669123715363,1.32976019656919,0.0710817662201689
"2821",0.119626104034405,0.0684133472914756,0.834777034524836,1.80025621289023,0.25489421900557
"2822",0.140164168718397,0.0622386495562924,1.29145430248143,1.62886809639819,0.465732669630777
"2823",0.158589588677099,0.0643840369281596,1.69919605350248,1.7890340661883,0.165801526429484
"2824",0.238965153370034,0.0658923249432985,0.910917864722676,1.43451658561441,0.347389004955763
"2825",0.170838032964736,0.0477261381828817,2.04207537844419,1.23335606815378,0.395808633841354
"2826",0.132330589154685,0.0729724345657727,1.13277765932586,1.09438773036773,0.187395864079066
"2827",0.172565942452479,0.0575518656804718,0.941434452089339,1.24754810252371,-1.96000983687511
"2828",0.150073408484955,0.0581186727333144,1.48415241221947,1.85428543000125,0.335369712387127
"2829",0.21051040459597,0.0594539960009168,1.72640406140903,1.29108089854171,2.82633134232001
"2830",0.181164651206897,0.0576952269037981,0.454599404226166,1.44051781230246,1.02979111377316
"2831",0.194063181923532,0.0577622840985897,1.1028098644389,1.48776417966834,-1.32984534532467
"2832",0.157411864895585,0.0698318684842769,1.69694462966912,1.57556011065747,2.52049318902582
"2833",0.193579386803789,0.06891684218737,0.53951334389988,1.19294567390146,-1.03207467270362
"2834",0.188881246281918,0.0745217220806599,2.29980307538497,0.411997869238103,-0.414166999502337
"2835",0.123766335247453,0.0631687116289459,1.81594150606579,1.73111201463268,-0.311720396562774
"2836",0.20537035121755,0.05335694361136,0.44260710118251,0.386757267141255,-2.33250628993716
"2837",0.132292535252442,0.0786284743544089,1.87878265038412,1.10755458167038,0.493096030738711
"2838",0.217934976101999,0.0660796379761248,0.364959080148923,1.09112774439269,-1.82123217054308
"2839",0.138877611535427,0.0489859781498785,1.0229854014683,1.27019270287961,0.92442764934517
"2840",0.14106428590238,0.060258967165139,1.04745790177905,1.46700371299785,0.666634886819493
"2841",0.179294926395908,0.0646106098091821,0.973484565993404,1.36185140229538,-1.31548805871868
"2842",0.119099069182372,0.0576645363615006,1.73123721501261,0.490074002656254,-0.224244195331417
"2843",0.150540838334686,0.0677041697498431,1.83769449307103,1.48716867988056,1.36678764684352
"2844",0.210642972682593,0.0485436529317705,0.524030285664729,1.03829679208194,-0.502279750718066
"2845",0.284254774953933,0.0533462683914546,1.08386913827238,1.24966800910503,0.381582405202404
"2846",0.158040496544175,0.0422097783348389,2.1532284830336,1.07710300739815,-0.272236726430323
"2847",0.17101906729036,0.0763212691079653,3.05759460968468,0.7638150267578,0.0980630464325176
"2848",0.139357145041851,0.0532250609811744,2.36266773067687,1.70472580557777,-0.507839810087905
"2849",0.247559976188609,0.0666493943157959,1.07374333816326,1.10330818785925,-0.840466521504984
"2850",0.159156067872769,0.0675965155954908,1.46793936781713,1.35153815830352,0.924182725710473
