"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"2848",0.360373931423863,0.091231340247474,1.3150513441884,2.51070267633259,-1.85191735982678
"2849",0.320198331693851,0.0686787457274735,1.16007095815591,2.03861234184351,-1.58136696060942
"2850",0.687348619955151,0.106887099534518,1.92850176972902,1.38379427479477,4.0621953390005
"2851",0.461412288934639,0.0889436356462031,2.48744858531944,1.32642269608119,4.36525912145654
"2852",0.268870481035884,0.075588302293924,0.967691373440597,2.86885408565881,-1.3756166939619
"2853",0.199854028451389,0.113990454982761,2.8976337830608,1.82552158227968,0.834986025207605
"2854",0.424903149617644,0.078901993285459,2.55698987045398,2.36414806773855,1.29735398289431
"2855",0.367693803330502,0.131055474309692,1.81991478560738,1.28720237329109,1.9363214073481
"2856",0.359404154734025,0.094697145081896,2.25122644322331,2.82827972940649,-0.555587098872637
"2857",0.474032122170172,0.0962965049827696,1.31643724110539,2.3647317703466,-0.806490886225696
"2858",0.421362012481467,0.129755831833268,1.05356374868098,2.04759497814684,-0.0822150263076656
"2859",0.484703962690406,0.0645436036807461,2.6049889384392,2.19762831665659,0.996143289523991
"2860",0.468936610078565,0.0887091795611674,0.979996549863939,0.185583485522989,-2.96200310597425
"2861",0.285907507402944,0.0890980792758401,0.751922986716361,0.51813000578472,1.56556402822967
"2862",0.42156878852516,0.099371352337572,2.72564648718076,2.13865153018739,2.58303397622725
"2863",0.333255735812339,0.101740475074619,2.35690717978124,1.51379791280373,1.51682859962131
"2864",0.273028858644658,0.113480466621424,1.76854516653705,1.44514187914609,0.510438073703014
"2865",0.424706480830933,0.116508222821025,1.49482927500297,3.14790722674535,-1.75363095658692
"2866",0.378501829978301,0.119979958010119,1.48745924376072,2.70528021075539,-1.38651158117739
"2867",0.371860245875408,0.0984307171745844,1.54760476951643,2.4928000618572,0.0928630439085349
"2868",0.366551130373151,0.0666740871961732,1.17352644439162,1.43696984385408,0.417714724851256
"2869",0.470704785698285,0.0577428642388729,1.87147662691528,1.60207199357327,-0.916545299534218
"2870",0.276505444909998,0.106933429520243,1.5426947279235,1.73272302303895,2.89301013655735
"2871",0.347618890970076,0.104655363939845,1.69368278348716,2.54177351121708,0.398820667268888
"2872",0.52595531532206,0.0851642680975251,2.46784527943397,1.81834228955193,-2.34031683502107
"2873",0.425787840911701,0.0962841551433002,1.98537580458132,2.15380822157921,6.08080670667911
"2874",0.519932162033551,0.117607947501214,1.71654983831526,1.85700415992544,-1.36295476146233
"2875",0.445407073116775,0.106411444028727,1.51185044364586,1.49446999655892,-1.0419831975675
"2876",0.412038720114456,0.104711974096114,1.35485306479427,2.21070596218387,-0.272833955852882
"2877",0.359588949818372,0.109676809450293,1.19124865254562,2.50880054751289,-1.37764396160073
"2878",0.504782480106756,0.0700766787243052,1.55545523735397,1.33542760776206,-1.66334069891267
"2879",0.531223026656274,0.133721982885074,1.12970814747145,1.61157464652988,1.54795420972558
"2880",0.267606281395643,0.100148338675283,1.00179636147458,1.98426817412416,0.777489482754715
"2881",0.257071811745404,0.0772569090783175,3.35099496009623,1.90108462022853,2.00093464758271
"2882",0.433725392201548,0.101328512392526,1.46845497093493,2.30081460368034,0.308554599502472
"2883",0.38840857734583,0.0804115277242869,0.550033565050387,2.13380582528262,2.96156757182819
"2884",0.375387559301225,0.101899817056457,1.08294387281644,2.46835645119595,1.27504100195128
"2885",0.344762985488365,0.089912530813115,1.36077151961308,2.61597191072557,0.642223235138155
"2886",0.395239610783271,0.0691517155509578,1.20050358860229,3.42563152061546,0.443806353148312
"2887",0.40851636893095,0.0897866508910537,1.86935537284039,1.81813071595556,-1.18851014395938
"2888",0.359574534277599,0.102966363889343,3.27240012225964,1.84962660552895,-1.00070698034428
"2889",0.350444869693359,0.0728437556751488,0.829846215770089,1.61016248678909,5.68108566954158
"2890",0.336527144690326,0.0948882832165018,2.54534670383909,1.74760376024314,3.15904596508785
"2891",0.437814272557189,0.150197551888426,3.51886429324138,2.22008999134191,7.4243767760741
"2892",0.304407185423153,0.0938227456662977,1.39621329824575,1.25412921232224,-0.330873632479663
"2893",0.426684850500151,0.137550932052624,1.86272584792833,0.554226542572937,-0.804627892557545
"2894",0.397055353681891,0.107498486908861,1.41233550758388,2.00701627069622,0.686583718711523
"2895",0.346161220755574,0.109105229083019,1.13166397625371,0.8897642683308,2.11718992047371
"2896",0.271241967061545,0.0627124522744164,1.59521458111582,1.58478086307965,2.5702946901286
"2897",0.506129517744735,0.13624926851672,1.59920920177994,2.86324539164423,0.313803249019107
"2898",0.241412097631155,0.0904078001413774,2.22730105697496,2.22235618642929,2.26762454945227
"2899",0.469514868480806,0.10598753727253,2.5858485018134,3.00304961682177,-1.59877627272318
"2900",0.494611819758865,0.0709123047675718,1.88681271149035,1.61281286635812,-0.548821362242866
"2901",0.490053475238856,0.0809888051326078,2.15804992572404,3.00534973872553,-3.59741531079384
"2902",0.240448782022612,0.110163173478568,1.07244094819877,2.36944107493035,2.11956012184788
"2903",0.350379102134947,0.105611083066667,1.18180758209321,2.78609878864274,0.576189704135495
"2904",0.281573686199004,0.0682677358370631,1.83461925315289,1.9567093231043,-0.724173149922116
"2905",0.481132709231302,0.0952402561092611,1.81370276116318,1.84329539569066,0.52534092190772
"2906",0.372817272262571,0.0783222150297911,1.59349855195388,1.4755763961435,0.509434143769598
"2907",0.378448499538832,0.0952303280740592,1.45583129712333,1.96299014757678,0.00388594153959443
"2908",0.333324923142146,0.108399408216167,1.24300011586039,2.1546600607132,0.236193308212312
"2909",0.267896084292627,0.119270346766331,1.94839479365118,2.34939366435428,1.39150101342485
"2910",0.281669867878672,0.0749840899404282,1.31544841314259,2.12184259065853,3.93093366717085
"2911",0.281701089202202,0.117086353005668,1.83005688998377,1.76214330429873,2.41876461819219
"2912",0.483898566140643,0.0892724049251412,1.15273780584337,2.28424012990186,-0.851833616327576
"2913",0.333243607288351,0.126469322014328,1.26869685773299,2.04332410914066,0.343898807973498
"2914",0.444396248662411,0.0928516875475179,1.16365992347313,1.83497357147641,0.222272427870142
"2915",0.462732238542192,0.129728687907364,1.33650246150312,2.82161580667733,0.365581229104681
"2916",0.518433343728418,0.128848325112222,1.49380616660826,3.90202943778453,0.197719263654894
"2917",0.390364334921011,0.0891522583597244,1.57199957852609,3.81301138075207,3.21838100674014
"2918",0.287417062114558,0.0552066750978481,1.86582758380126,1.74229827141761,2.30474283451765
"2919",0.264716887713078,0.0971468615458045,1.37669986526268,2.6384077922164,-0.955542889313646
"2920",0.461741365868117,0.115163730095915,2.38142786709769,1.04171655640112,-0.995908965505117
"2921",0.36742567607302,0.144385121861011,2.3793508216939,2.66277382954546,1.68134379630356
"2922",0.411702818465495,0.0906736925749362,1.49680046654197,2.29359549491989,-1.02308805350541
"2923",0.286510434613559,0.103321429501625,2.37562114181847,2.14916381758953,1.7422457491971
"2924",0.386223425531936,0.0888601433181287,0.815207369424337,2.09649575442201,3.21020193779484
"2925",0.480443493215437,0.159937287176437,0.964382644561403,3.1532917439004,-1.00071542910546
"2926",0.530550062995023,0.101776639777177,1.34911153891406,2.10280131085586,-0.627478017904058
"2927",0.459562858783168,0.0842377280835865,2.01325078056868,2.59967891986358,0.600262958861572
"2928",0.448776015727002,0.132485854585828,2.58681348248975,1.72354349294862,1.78216057802529
"2929",0.358021588692499,0.082651336195728,2.16236763963405,2.75892960786962,0.911507916700097
"2930",0.553879048857586,0.122150584739094,1.49956498619582,0.888610627449841,1.77513008928111
"2931",0.520723446752521,0.0794470015817415,2.07850476473202,2.79728112144345,-1.41689522898625
"2932",0.389886190734447,0.095659865074711,1.48722574338593,1.47818746559007,4.45935048349633
"2933",0.307480245532726,0.0898415497291681,2.27294430008385,1.68163820263799,2.33962244518089
"2934",0.303835764886145,0.107542229316523,1.70017817469774,1.04669004988059,2.07586570583339
"2935",0.248474014332714,0.0432406690805575,1.94967548741044,1.56630858893924,1.35986242219493
"2936",0.414534220650249,0.0863098043716106,2.3972647879845,4.19855538623362,0.996183566395133
"2937",0.356911925705374,0.0933262621097305,2.47420559208843,2.08254174178601,3.74730379079923
"2938",0.364664384807478,0.0825914856446318,1.50671214635305,3.73297650865596,2.41703550282776
"2939",0.306960926967899,0.156301842489795,1.57641361072819,2.01523174130801,-0.242272890548074
"2940",0.463043736209416,0.088489498919365,1.13798166860572,1.2515325573183,-0.0836512184818788
"2941",0.378663502112192,0.0602208759100049,1.62982084563179,1.93226848318253,0.0120719805401665
"2942",0.491278050215273,0.0782124417832177,2.77465789183076,2.01468175221987,0.608074921766945
"2943",0.344958683150239,0.101923552834821,3.20785184073199,1.86437742927513,-0.304543468373914
"2944",0.443236284642522,0.0992295542845583,1.02041499375923,2.57572935054395,-0.494479956293245
"2945",0.424110456716262,0.117593507017879,2.13213116070743,1.61412035298953,3.07371132682499
"2946",0.473444449618773,0.0892506531483758,1.14504923437694,1.94853896287589,-2.91755584528173
"2947",0.488908307920479,0.0772653635482964,1.62080687469822,2.03267746931756,-1.1911292442955
"2948",0.437453212489217,0.127395401175208,1.31760274047446,2.85593956942122,-0.80388763006364
"2949",0.482217931875335,0.113559123887446,0.959910459367727,1.80030683018507,-1.10525410904107
"2950",0.298297929242841,0.096238527573437,2.3943712904541,2.54501397802863,-1.09620772468708
"2951",0.280452735322199,0.0644989647503182,1.68618224047491,3.14417421737552,-3.10831201603619
"2952",0.483395195099956,0.11176424486662,1.11866763967935,2.9171128937629,-0.879452803079238
"2953",0.351073794196139,0.0665523941581793,1.53891930266934,2.59078538069342,1.53022868971295
"2954",0.320638057660598,0.0894968324074541,2.20183723614579,0.504409808653593,2.7126041737774
"2955",0.419625330825853,0.0822814224227735,1.48036627091075,2.96952136007852,-2.45967176850114
"2956",0.509052171861213,0.114000383525096,1.21653436381679,3.2698367190948,0.423190524773678
"2957",0.333563299908448,0.0780057247436541,1.31940727612287,3.30851071482466,-0.459642251975159
"2958",0.31779442594153,0.121404144390479,2.48914119496928,2.05298190863039,1.57077555548709
"2959",0.322927255838498,0.101447047449065,1.25485748088741,3.25081467446365,-1.75851483576431
"2960",0.25405594400424,0.0707132558132449,1.79189897525159,1.82726570803292,-3.48382188155533
"2961",0.33809448597921,0.0657071737350714,1.5097477286162,1.96347940221585,-0.286301923532615
"2962",0.449082306334867,0.0834946099183605,1.747678403949,2.13550034086196,0.724341411577614
"2963",0.395588329136834,0.0939305132590087,1.67184754037014,1.98323559398178,0.882535694520613
"2964",0.507757622659282,0.0720459572685556,1.60137043141198,2.24564709348497,2.65999558504527
"2965",0.323787246633149,0.106945937741708,1.21274729956058,1.79772744451483,2.72078255141905
"2966",0.408370461733807,0.117194741527935,0.866448166509216,3.06602523474804,-1.95725656117218
"2967",0.337948202517079,0.0869256414282146,2.38603228939529,1.51540677753245,0.145781010192854
"2968",0.435458290905267,0.0825686198755333,2.041825327878,1.51476103578073,-0.230958287291872
"2969",0.427555945944353,0.112199721198728,2.98653108473458,1.19947889640855,-0.343769424315511
"2970",0.342169250207873,0.096818798873384,2.28050545457195,2.05011657439221,-1.81035270052843
"2971",0.214840022658965,0.0690691038024968,1.3098927004905,1.59134222400428,-1.16704388707166
"2972",0.475780430544432,0.0926738409601842,2.31929044393853,2.72357788686247,-1.86591007926064
"2973",0.395094374365707,0.0797034405548091,1.357522003865,2.50343502998191,1.45078339158965
"2974",0.242033835281979,0.0693417937465693,2.53814391668388,1.66220706904136,-0.80031332116302
"2975",0.418573915432605,0.0829397655727721,0.847007232585639,1.33403346690668,-1.73129451000796
"2976",0.609167761177341,0.0710147490941085,1.22700110803726,1.96324704129087,0.337412012074896
"2977",0.441905753706059,0.120841267580864,1.72908727230935,1.69014739515217,1.94003887264034
"2978",0.461485548281815,0.0769485367727419,1.0885875618421,2.86342566668333,1.35277208410792
"2979",0.609664273199923,0.116498247736843,1.46280493190596,2.07575480199763,-1.00220589522317
"2980",0.349495364137951,0.130706295898253,1.18900868256613,3.35419854272543,-0.62320515458824
"2981",0.376673870310464,0.127951828575027,0.890215775871329,1.66123693896086,-0.427050007036541
"2982",0.381237008665489,0.0922331290896154,0.608101318749867,1.607079059786,5.04257605269772
"2983",0.47967303101786,0.087137207992157,2.05574246774554,2.78981997511202,-0.251825684904999
"2984",0.480027362527524,0.0740507687257731,1.16960937591918,2.12327568256243,-0.276341421654997
"2985",0.454260808735992,0.0971826059650038,0.780885638585146,1.67889995002461,4.26374273358275
"2986",0.297530127055523,0.0943913360047107,2.53937264341818,3.28012812379226,2.69448301049129
"2987",0.457188849024258,0.100481409209337,2.5152133791654,1.99186362296567,-0.686852885813875
"2988",0.366294380023475,0.0739899268705409,1.56535456512644,2.29077170417032,-1.05386558831094
"2989",0.304269619895733,0.0837297590296867,2.91681619748182,1.8690701927793,1.13630655535337
"2990",0.358592178985907,0.073417304883357,1.79672525282918,1.71781430552324,0.570123778098836
"2991",0.506725166337818,0.095407964890228,0.819348977517206,2.28142280668115,1.18314614432775
"2992",0.334384300542948,0.101214665795066,2.23652541417841,0.815450186681637,0.965597267726919
"2993",0.355101635200436,0.0884826658397816,1.63825831524029,2.19659672465401,0.0120333165580803
"2994",0.319899250255156,0.103449955569508,2.76383841086083,1.79551307639165,0.70829264550268
"2995",0.414287866562604,0.082531105857524,1.85804888706217,2.80509190817531,2.15821498549103
"2996",0.319972815867853,0.116288270191393,1.63943748349617,3.95075155838293,1.14789657593887
"2997",0.395644880552708,0.0854388269579194,2.00293893532969,1.68313136152027,-2.89073465291323
"2998",0.437864965956863,0.102872359980483,1.4060094326691,2.04709224086763,1.63978595636202
"2999",0.363888194860036,0.100744861600604,1.15069263498759,2.01040028134706,0.117671267913497
"3000",0.472197751696312,0.0833641400494711,1.71753715383906,3.28575112870901,-0.418341297699988
"3001",0.449985387816824,0.0988479590494493,2.00197535222493,1.65684882288501,2.72033233100376
"3002",0.404179449564694,0.0916985166183305,1.49695242847629,3.56230067292689,0.783044434340451
"3003",0.346464103447913,0.0786634644475202,1.23028401657568,3.18473091830901,-0.0257956928166562
"3004",0.292437370696728,0.129291404393758,1.72140203844845,2.37638814749886,0.449387736094451
"3005",0.328845869650454,0.102125235486371,2.39020096655079,1.99700657752808,2.66853168820902
"3006",0.39388709811612,0.0989773648511,1.15888468973073,1.11267521007539,-0.932634419946021
"3007",0.273839317303239,0.0772241259948071,1.93684434925069,2.86335465466353,1.05620394901988
"3008",0.277348913257937,0.079962032855422,2.14938789073699,1.53587897973577,0.811735340448181
"3009",0.386719527773165,0.091448076791578,1.13024121828766,2.79852364912478,-0.150278165942971
"3010",0.333262440042975,0.0782736367802911,3.19216320625804,1.94293458193386,0.804994093643876
