"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"3137",0.141144347744117,0.0655770109562936,1.46112531411258,0.788614531583095,-1.12858462567557
"3138",0.10758035116542,0.0444043518319009,1.26681860401649,2.35539883287224,-1.04713564058516
"3139",0.190499197700043,0.0528309060205886,2.07208630279176,1.6924160245075,-1.10852487080906
"3140",0.187603001853908,0.0493331672548868,1.84695364417187,1.7949466565571,-1.84840293716127
"3141",0.172943587169662,0.0520723246759967,1.85326392364724,0.392908325893626,-2.62648561656934
"3142",0.126179800507294,0.0744674117398515,0.94490374483183,1.65187094548695,-0.587821919310783
"3143",0.104413610316516,0.0366246581545116,1.59087297871926,2.79783966220749,-1.78204783050769
"3144",0.150556193173365,0.0740698653454324,1.61582887486706,1.12888561275898,-1.25436790298502
"3145",0.108700107243464,0.0411672140509165,1.42918226524512,1.40178477724047,-1.09444142516478
"3146",0.175382606098414,0.0796211512597458,2.06867685290495,1.51318579837404,-0.444807515586654
"3147",0.139598458789047,0.0555443983113253,1.33378078659884,1.80234384057525,-1.1519056306249
"3148",0.139956732852314,0.0723467581681032,1.7185160030661,1.365243141775,-1.45874438969546
"3149",0.174407571210962,0.0775196058690842,2.01066319301538,1.79914021034679,-1.12059216078179
"3150",0.15293966259363,0.0571008938674746,2.44257256665347,1.25012678320092,-1.51290854526553
"3151",0.152068302927232,0.0698146570553007,1.61585380720393,2.15265214912943,-0.785673800865801
"3152",0.165036460411308,0.0707997029039727,1.46568116732952,1.09662885146465,-2.36783467090055
"3153",0.191346669793906,0.0403838745136174,2.79253790493622,0.518553779821268,-0.893871425695939
"3154",0.160656574538264,0.0645737065286734,1.05331198671921,1.88636654536132,-1.65211404140852
"3155",0.201236236336661,0.0646745381262919,2.08548145013877,1.65773759413883,-1.48502222177026
"3156",0.106231092450485,0.0425949850063424,1.16595989324852,1.29542511131105,-1.75101751712581
"3157",0.140331971613894,0.0662490413567449,1.52394681748309,1.93477549289228,-0.849829098309242
"3158",0.124384674940739,0.0604638161644286,1.47560517454772,2.20475751700368,-0.874551307699853
"3159",0.18490273624151,0.0411206833800866,1.15014246160967,2.04511674923399,-2.85029500687438
"3160",0.180851684388394,0.0577469636189896,1.55447542983581,2.07630872069962,-0.792517538256718
"3161",0.114822455498722,0.0601891356607923,1.17857306762628,2.10536105237271,-0.389859362865327
"3162",0.181901691685772,0.0535673382084614,2.41704337584716,1.18749748676666,-0.535312290472514
"3163",0.19529775189163,0.066071550841142,2.87872906626368,1.07314256684698,-2.53283346853759
"3164",0.0989496121770191,0.0427310776775188,1.02728223940288,1.69006467013518,-0.45522720890256
"3165",0.1986799821637,0.07154015209798,1.52685204024087,1.678225595049,-0.380007136779696
"3166",0.137941546664304,0.0660428557131727,1.1417316704747,0.572596233030429,-1.70559877466998
"3167",0.131882456562413,0.0607523758933495,1.50237910740703,1.53239768662119,-0.807245571026297
"3168",0.157684825633613,0.0652492544122137,1.77690532431241,1.52049760117515,-0.625000124777486
"3169",0.195920291903047,0.0592980611921181,2.67201223762532,1.17140827821792,-1.14643225677108
"3170",0.171139269766544,0.0477651328278267,1.11298989874295,1.45687808685125,-2.11134032803074
"3171",0.166012021625619,0.0605142155160956,2.18120765522596,0.741428477816045,-1.73667316391677
"3172",0.135141783378288,0.0567978907669238,2.03980111842762,0.869729092870488,-0.247836527356375
"3173",0.133944717807361,0.0564403547800392,1.11619332410053,1.5224849391647,0.0253941219654081
"3174",0.169298750216121,0.0746198441021279,0.934487372752567,2.44268632200059,-1.29321315863813
"3175",0.124050689051186,0.0563359583452225,1.13863375316495,0.903816843900123,-0.337449325583278
"3176",0.146818687624685,0.0619692114500415,1.68806224950401,1.15060462859344,-1.0737283432862
"3177",0.13586141550484,0.0450902671236775,2.12575166197831,1.76088460380468,-0.737135216305084
"3178",0.158994596861297,0.0500177251204499,2.09266368194317,1.88053025738721,-1.93019345390427
"3179",0.124749658063491,0.0582781732286679,1.54594200898032,0.703379650150143,-0.355526752482312
"3180",0.133922380163202,0.0575363184034896,1.89804381076732,1.22815757903446,-2.11933769838913
"3181",0.138004104464745,0.0598049619133741,1.888471043119,1.73144566975248,-0.290451154711388
"3182",0.253043302827207,0.0671556148682893,2.58479087633796,1.17869993042079,-1.20799904290866
"3183",0.190881728552447,0.0557048839515494,1.60728317322157,2.52407948714475,-1.55197505185099
"3184",0.163121944961037,0.0517026356723653,1.5603430852511,0.815956957637313,-1.70819162674995
"3185",0.210292619237497,0.0740444464582587,1.42488380639418,0.291043801619422,-1.54855718976303
"3186",0.126002855477431,0.0674339267711974,1.55485837637263,1.39033840539523,-1.13338443278128
"3187",0.178846151684678,0.0624020489196924,2.40474961178407,1.52931681127735,-0.401995645094756
"3188",0.143729926849982,0.0653223755565345,1.76035600359305,1.44369427674516,-2.6925932953315
"3189",0.113807312025537,0.053925444891509,0.419684363157323,1.85302025999518,-2.00393189697812
"3190",0.153472315854419,0.05312289229567,1.06338161680173,1.86909710933778,-1.34447709378612
"3191",0.23877224972251,0.0732404534699793,2.5332942751079,1.66454294358931,-0.87718138367442
"3192",0.132352510481651,0.05735888862609,1.76870715121189,1.910512259774,-1.14276638159596
"3193",0.136815194125974,0.0645930633230083,1.61488253998091,0.952793034299896,-0.934198447087087
"3194",0.111173638248248,0.0546423576554563,2.30628461297242,1.74271106246232,-1.03760422999268
"3195",0.157386167653573,0.0611911082265884,2.99586521593091,1.70820243729369,0.87439956539754
"3196",0.172084013469971,0.0493983874473052,2.24740566065459,1.5968822965622,-2.60520306733176
"3197",0.121808388169674,0.0496587809243083,1.75875112112209,2.27835885631285,-0.716588794069704
"3198",0.126206026037812,0.0566097473665935,1.75243483632813,0.75054419583582,-1.7020865524168
"3199",0.119396759943126,0.0638715206299744,2.13974599351415,0.877671300340107,-1.95632946106544
"3200",0.12359487311203,0.0448005325446935,1.95621198281407,1.67447917312389,-0.324373336029561
"3201",0.206855196520106,0.0633632483081466,2.0428460837148,2.41738518193143,-1.77500511531015
"3202",0.184000099894921,0.0752783476058145,1.51164412647722,1.12491116106308,1.85434595478252
"3203",0.121708785987505,0.0736720810468517,1.4351455919631,1.09063481992155,-0.359094300569532
"3204",0.171343385121826,0.0505692625241075,1.85879915121534,0.950856440709324,-0.677508248469175
"3205",0.19144194680201,0.072462681478922,2.53163094494459,1.03482653836888,-1.89498495999247
"3206",0.121054362460793,0.0446416561574541,1.1188981665486,1.71648932749244,-0.875500815951633
"3207",0.232909896067146,0.0685756696814616,2.54396370266184,0.563996903297415,-1.98430251372864
"3208",0.17372189262587,0.0598563664312957,2.17833428924725,0.829861918689918,0.103922014485447
"3209",0.142461251333874,0.0488072323323756,0.995094599840577,0.275014615602403,-1.89818851491746
"3210",0.143567828657228,0.0573209823351642,1.64107296275755,1.36774557811656,-2.50886173372832
"3211",0.137367350552237,0.0408214859711039,1.81814286947393,1.59847171002737,-1.09770600128946
"3212",0.229016697366554,0.0765066129714403,1.32578080311917,2.95287137111056,-1.30219360048248
"3213",0.155966062033993,0.0690468294153464,1.4443410884865,2.0150608398521,-1.51619768701203
"3214",0.133088747518531,0.0618681604868114,2.28727753628546,1.31976509256401,-1.0385093154025
"3215",0.117676959065118,0.0331565635157992,1.07581552122473,1.85568953024572,-0.794922597750079
"3216",0.287431622969662,0.0762809540049518,2.28626291061907,0.845554931353711,-1.19991383300244
"3217",0.18458303077519,0.0568528918002126,2.03696851338388,2.38726429208241,-2.85447147381233
"3218",0.116341027329411,0.0486645755600157,2.99534858332642,1.06101487583413,-1.78889627158994
"3219",0.246621269679315,0.0604682442291693,1.73437592610043,1.58788777800307,-1.92390197184771
"3220",0.109515716555558,0.0603222144469307,1.69810307245897,1.77161084469796,-0.816929123572803
"3221",0.210480070268692,0.0567171830418477,2.03092374548643,1.43572232359835,-1.77081753236632
"3222",0.17542926403093,0.0716270848337529,2.0953244519872,1.88387463760002,-0.86750990110773
"3223",0.222080657164104,0.0578602622932123,1.97591984010459,2.59417094422644,-3.15646668484973
"3224",0.112187103905897,0.0436210344330261,2.52156413619234,0.530499035212847,1.17857645008193
"3225",0.183530147540791,0.0604551389820146,2.49446434668897,1.96583333344497,-1.27131986958528
"3226",0.149745553927765,0.051656862419868,1.62955410937429,1.0854894366467,-2.82666623132158
"3227",0.133287655940701,0.0485267641370564,1.29049020215153,1.31518752052068,-2.14126509238015
"3228",0.151599185576749,0.056095276220888,1.11982738384206,0.815682221479795,-1.27627898979709
"3229",0.197137991837251,0.0643492414502753,2.22026174090223,0.383675969206158,-1.57386509967918
"3230",0.189354704937513,0.048356636387484,1.93204150203573,1.16751529395206,-1.10161652840802
"3231",0.185597307908324,0.0565041555410375,2.14601855733455,1.8246087104904,-2.23658676933142
"3232",0.198070906950138,0.0678896821104905,2.54642766630621,1.42567207679728,-1.83042864792115
"3233",0.179108729215284,0.0660385604266042,1.71599211835368,2.55823864526222,-2.06824334197463
"3234",0.160436029568054,0.0671035705397064,2.16104292486959,0.849020521547215,-0.550394608941647
"3235",0.174726730565773,0.0639323311510039,0.905425879755588,1.56686754826678,-1.054998380258
"3236",0.116713820606746,0.0611826027456702,1.62370827552629,1.28489652479352,-1.22289747979465
"3237",0.155318796497641,0.0504508461651582,1.43237194440807,2.88976871513592,-2.55168148701893
"3238",0.214573911206107,0.08140883312488,1.95342363107836,2.20397649765315,-0.405368115606607
"3239",0.168340684878858,0.0591834420732262,2.39504740275885,1.61276219674882,-1.77313371077103
"3240",0.171484798237913,0.0567192430113842,2.52036321642929,1.10808464175485,-0.108131747486812
"3241",0.124462915015605,0.0421208834259512,1.4243116126044,1.27269050791054,-1.38773807067059
"3242",0.143033733604241,0.0565146126332829,1.38775401131958,1.61162850550467,-0.869635957877106
"3243",0.146994576752913,0.0654035152078014,1.70263475282988,1.83679868908473,-0.6595798256983
"3244",0.314321905807759,0.0539587713881489,1.509999337272,1.32632433077277,-1.29315863133591
"3245",0.135183838104431,0.0402498021769796,1.81699667533761,2.33215566624905,-2.5649939669905
"3246",0.217776134836597,0.0737484637315944,2.53471059659107,0.773798550168981,-2.03814445586181
"3247",0.10013838722201,0.071030936941893,2.07345178534316,1.88248847969319,-1.70409875971236
"3248",0.192726773431783,0.0617170230683111,1.76691497168464,0.795877647906802,-0.0367161478636084
"3249",0.202718716702307,0.0457532156447974,1.46248953174487,1.66060577016271,-1.28296850983255
"3250",0.22203686966953,0.0569627583508215,1.4628037687408,0.965731609550221,-0.957483965533904
"3251",0.183570104295457,0.0565416719748941,1.76557502802995,1.06492179454369,-1.14572548248856
"3252",0.13129259138125,0.0603522908405057,1.15018323446948,0.847055897431035,-1.99588353550533
"3253",0.156864608529278,0.054263174691112,1.0665835823856,1.50274561825273,-0.110706560649494
"3254",0.142801226759061,0.0569742428718538,1.68151069424928,1.63328974306481,-0.745177051561134
"3255",0.144571613025024,0.0560226191746736,2.09093907468742,2.66148825633047,-1.63917073686216
"3256",0.0818543498265953,0.0374342035364393,1.6966367983527,1.86720854683248,-1.40942720875394
"3257",0.253432322047461,0.0627733858217069,1.36825322148333,2.16628166230226,-1.65836261092871
"3258",0.101306241889775,0.0398679403367994,1.28385775855409,1.82903134883467,-2.11138478132643
"3259",0.137383825698541,0.0491962274005241,0.826874931482538,1.22593755524462,-1.88425441589481
"3260",0.110129162542208,0.0591016521993536,2.56433777804197,1.79846053946256,-2.2967602389758
"3261",0.233889309118768,0.0776104327406902,2.96371227601618,1.70732548884349,-1.21841800070739
"3262",0.218250599450468,0.0626908998116712,2.60717274363174,1.46262068793567,-0.79010898293577
"3263",0.176865229360684,0.0547146795074521,1.06283807348864,1.87051138296931,-2.12611530653207
"3264",0.154059306784828,0.0745445897076483,1.82527714255311,0.770998351318552,-0.118849692850442
"3265",0.176794350909142,0.0726080732454331,2.17239921539004,1.49056613427233,-1.86292718060844
"3266",0.13221072592913,0.067875046806926,1.55277288691998,1.23259877755287,-1.13605365756734
"3267",0.165879269262745,0.0631165093551307,1.4663034746565,1.47928969111011,-2.03297659194058
"3268",0.162114957221719,0.057203355534991,0.978860007577163,1.53219381603967,-0.393407921587177
"3269",0.171814629846736,0.0605971509023758,2.56535517986262,0.685531717884983,-1.68151974690001
"3270",0.170818364412913,0.052985265521546,1.39825695483252,1.63539249815962,-2.34553515502076
"3271",0.277229908136568,0.0581884742601622,2.39573405208184,0.961180489030173,-1.54409419280952
"3272",0.0943363665508621,0.050777603361891,1.46102987577345,1.17845189520729,-1.59754873870251
"3273",0.171932297403175,0.0462865567893611,1.20928999303269,1.23869564080329,0.584883064101124
"3274",0.204893051315183,0.063395930449601,2.01082532690961,0.64398834621597,-1.7698969067777
"3275",0.140308212947845,0.0499476541880313,2.05452911597429,1.41599514893945,-2.06372168507418
"3276",0.192840460630902,0.0565820593058831,1.89013656143293,1.60891938593059,-2.28096830610515
"3277",0.143376218836616,0.0536526567813211,1.63658032679655,0.711834928382076,-2.3308922813772
"3278",0.182988615786825,0.0532109054780416,2.49635147818684,1.72694043801029,-0.757403684709613
"3279",0.181965587335587,0.0467290335837736,1.29842466454243,0.548239806247679,-1.61414218707162
"3280",0.136279516098098,0.0619499592892003,1.56377558288505,1.63740841978986,-1.84982816068988
"3281",0.120349101981661,0.0508234299778782,1.74459429019894,1.51176749197815,-1.92173360698983
"3282",0.162157982854226,0.0504991445419728,2.09792013708956,1.58013218130499,-1.49500211993394
"3283",0.1528495590621,0.061080923378158,0.78546778287304,1.26176199520474,-2.05233404901716
"3284",0.162138170883216,0.0716077070021204,0.6239763125968,1.8002185233331,-0.929747709549664
"3285",0.164400592136936,0.066023604184095,2.89875975703582,2.77541362899073,-1.80411350250887
"3286",0.130497276285079,0.0359230713528825,2.09513352293483,1.42854948619916,-1.02918992559574
"3287",0.130403350122095,0.043201426651973,1.28194905603368,1.26661147110594,-0.612413332072664
"3288",0.151726962136214,0.0681323158951689,1.39950572842769,1.56730001510937,-0.851809336723104
"3289",0.164905171244813,0.0743723469495153,1.05032057395721,1.96314334925708,-0.862089855677381
"3290",0.191341795928131,0.0674037881096173,1.31291709228167,1.35412886471985,-1.45040799317234
"3291",0.189046130053866,0.0539489160877088,1.42849683160892,1.60121443829275,-1.3029961651469
"3292",0.197532425670535,0.0592680215928193,2.3392821447477,1.36492699959688,-1.06063044212658
"3293",0.178422692150924,0.0643823597702413,1.74299047702749,2.39081035308049,-1.7473061498099
"3294",0.222340845719524,0.0491417696563038,1.5799476916338,1.92722529680939,-0.522801764236678
"3295",0.22793002034,0.0653766374315771,1.75031329804366,1.47201215837066,-1.63805283006744
"3296",0.232559374665727,0.0480858327064554,1.91048178028009,1.54317053545581,-0.980350380211373
"3297",0.122181249778745,0.0492368591117093,1.88331333048521,1.37227157171549,-1.56764663297641
"3298",0.195804441922063,0.0484717280372221,1.23207053383217,1.20087466779237,-1.07433980543805
"3299",0.138575565370401,0.0544553190068534,1.11111800531105,1.62181071859496,-2.07845882795543
"3300",0.103630058228262,0.041959628353421,1.33604537889485,1.47464975554159,-0.29219551821954
"3301",0.105453505217358,0.0472593858666989,0.984280776076012,0.0476169270277909,-0.986464549643158
